pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA106516,4,0,1967,C. GURUPADAPPA,,Mysore,BIDAR,GEN,BJS,,21514,M,1,1,FALSE,FALSE,57.53,5634,15.07,,,1,1
AEKA106517,4,0,1967,M. A. KHAN,,Mysore,BIDAR,GEN,INC,,15880,M,2,1,FALSE,FALSE,42.47,0,0,,,,1
AEKA106518,4,0,1967,V. N. PATIL,,Mysore,HUMNABAD,GEN,CPI,,16019,M,1,1,FALSE,FALSE,45.93,1531,4.39,,,1,1
AEKA106519,4,0,1967,G. M. KHENY,,Mysore,HUMNABAD,GEN,INC,,14488,M,2,1,FALSE,FALSE,41.54,11143,31.95,,,,1
AEKA106520,4,0,1967,K. R. G. RAO,,Mysore,HUMNABAD,GEN,PSP,,3345,M,3,1,FALSE,FALSE,9.59,2320,6.65,,,,1
AEKA106521,4,0,1967,R. SANGAPPA,,Mysore,HUMNABAD,GEN,IND,,1025,M,4,1,FALSE,FALSE,2.94,0,0,,,,1
AEKA106522,4,0,1967,S. SANGANBASAPPA,,Mysore,BASAVAKALYAN,GEN,IND,,16115,M,1,1,FALSE,FALSE,44.61,5882,16.28,,,1,1
AEKA106523,4,0,1967,B. ANANDRAO,,Mysore,BASAVAKALYAN,GEN,IND,,10233,M,2,1,FALSE,FALSE,28.33,2346,6.49,,,,1
AEKA106524,4,0,1967,A. VAIJNATH,,Mysore,BASAVAKALYAN,GEN,INC,,7887,F,3,1,FALSE,FALSE,21.83,5995,16.59,,,,1
AEKA106525,4,0,1967,B. CHITAMBAR,,Mysore,BASAVAKALYAN,GEN,PSP,,1892,M,4,1,FALSE,FALSE,5.24,0,0,,,,1
