pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA7955,5,0,1994,D.S. NARASIMHAIAM,,Karnataka,SIRA,BJP,,2954,M,5,1,FALSE,FALSE,3.17,2220,2.38,,,,1
AEKA7956,5,0,1994,MAHESH KUMAR,,Karnataka,SIRA,KRRS,,734,M,6,1,FALSE,FALSE,0.79,436,0.47,,,,1
AEKA7959,5,0,1994,S. LINGAIAH,,Karnataka,KALLAMBELLA,KCP,,16812,M,4,1,FALSE,FALSE,18.84,14950,16.75,,,,1
AEKA7960,5,0,1994,DHANANJAYARADHYA,,Karnataka,KALLAMBELLA,KRRS,,1862,M,5,1,FALSE,FALSE,2.09,948,1.06,,,,1
AEKA7966,5,0,1994,G. MUDLIGIRIGOWDA,,Karnataka,BELLAVI,KCP,,10792,M,4,1,FALSE,FALSE,11.63,2427,2.61,,,,1
AEKA7976,5,0,1994,MUDALAGIRIYAPPA,,Karnataka,BELLAVI,KCVP,,92,M,14,1,FALSE,FALSE,0.1,1,0,,,,1
AEKA7978,5,0,1994,D. GANGAPPA,,Karnataka,MADHUGIRI,BJP,,7251,M,3,1,FALSE,FALSE,6.97,1283,1.23,,,,1
AEKA7980,5,0,1994,H. CHANDRAMOHAN,,Karnataka,MADHUGIRI,KCP,,968,M,5,1,FALSE,FALSE,0.93,400,0.38,,,,1
AEKA7993,5,0,1994,B.N. SHIVANNA,,Karnataka,KORATAGERE,BJP,,15315,M,4,1,FALSE,FALSE,14.41,13388,12.59,,,,1
AEKA7995,5,0,1994,JAYARAM P.H. (KUMAR),,Karnataka,KORATAGERE,KCP,,1185,M,6,1,FALSE,FALSE,1.11,182,0.17,,,,1
AEKA7999,5,0,1994,SANJEEVA RADDY,,Karnataka,KORATAGERE,KRRS,,674,M,10,1,FALSE,FALSE,0.63,426,0.4,,,,1
AEKA8007,5,0,1994,A. HAFEEZ,,Karnataka,TUMKUR,KCP,,702,M,5,1,FALSE,FALSE,0.57,359,0.29,,,,1
AEKA8019,5,0,1994,K.C. CHANNABASAPPA,,Karnataka,KUNIGAL,BJP,,3671,M,4,1,FALSE,FALSE,3.77,3234,3.32,,,,1
AEKA8020,5,0,1994,DHARMEGOWDA,,Karnataka,KUNIGAL,KCP,,437,M,5,1,FALSE,FALSE,0.45,267,0.27,,,,1
AEKA8023,5,0,1994,RAMACHANDRA PRASAD,,Karnataka,HULIYURDURGA,INC,,23128,M,2,1,FALSE,FALSE,28.34,15472,18.96,,,,1
AEKA8025,5,0,1994,H.B. BASAVARAJU,,Karnataka,HULIYURDURGA,KCP,,2488,M,5,1,FALSE,FALSE,3.05,646,0.79,,,,1
AEKA8028,1,0,1978,G.S. BASAVARAJ,,Karnataka,GUBBI,INC,,3076,M,3,5,FALSE,FALSE,5.34,1745,3.03,,,1,4
AEKA8028,1,0,1978,G. S. BASAVARAJA,,Karnataka,ARSIKERE,INC,INC,7563,M,3,5,FALSE,FALSE,11.86,6988,10.96,,,1,4
AEKA8028,2,0,1983,G. S. BASAVARAJU,,Karnataka,ARSIKERE,INC,INC,32877,M,1,5,FALSE,FALSE,51.43,13782,21.56,,,1,4
AEKA8028,3,0,1985,G. S. BASAVARAJU,,Karnataka,ARSIKERE,IND,INC,30148,M,2,5,FALSE,TRUE,41.5,26246,36.13,,,1,4
AEKA8028,5,0,1994,G.S. BASAVARAJ,,Karnataka,GUBBI,INC,IND,28684,M,2,5,FALSE,FALSE,31.13,13168,14.29,,,1,4
AEKA8029,3,0,1985,S. M. SHIVAKUMARA SWAMY,,Karnataka,GUBBI,IND,,21277,M,2,2,FALSE,FALSE,35.16,12793,21.14,,,,2
AEKA8029,5,0,1994,S.M. SHIVAKUMARASWAMY,,Karnataka,GUBBI,JD,IND,15516,M,3,2,FALSE,FALSE,16.84,9989,10.84,,,,2
AEKA8030,5,0,1994,DR. CHANDRASHEKHARACHAR,,Karnataka,GUBBI,BJP,,5527,M,4,1,FALSE,FALSE,6,2230,2.42,,,,1
AEKA8031,5,0,1994,A. GOVINDARAJU,,Karnataka,GUBBI,KRRS,,3297,M,5,1,FALSE,FALSE,3.58,2413,2.62,,,,1
AEKA8032,5,0,1994,G.V. GURUSWAMY,,Karnataka,GUBBI,KCP,,884,M,6,1,FALSE,FALSE,0.96,517,0.56,,,,1
AEKA8042,5,0,1994,ANNAPURNAMMA MANJUNATH,,Karnataka,TIPTUR,INC,,27708,F,2,1,FALSE,FALSE,29.82,13631,14.67,,,,1
AEKA8044,5,0,1994,ANNADANAIAH,,Karnataka,TIPTUR,KCP,,4946,M,4,1,FALSE,FALSE,5.32,4075,4.39,,,,1
AEKA8053,1,0,1978,N.BASAVAIAH,,Karnataka,CHIKNAIKANAHALLI,INC(I),,31627,M,1,5,FALSE,FALSE,54.59,9033,15.59,,,2,5
AEKA8053,2,0,1983,N. BASAVAIAH,,Karnataka,CHIKNAIKANAHALLI,INC,INC(I),26243,M,2,5,TRUE,TRUE,45.18,25282,43.53,,,2,5
AEKA8053,3,0,1985,N. BASAVAIAH,,Karnataka,CHIKNAIKANAHALLI,IND,INC,18297,M,2,5,FALSE,FALSE,28.11,3784,5.81,,,2,5
AEKA8053,4,0,1989,N. BASAVAIAH,,Karnataka,CHIKNAIKANAHALLI,JNP(JP),IND,25317,M,3,5,FALSE,FALSE,31.78,24498,30.75,,,2,5
AEKA8053,5,0,1994,N.BASAVAIAH,,Karnataka,CHIKNAIKANAHALLI,KCP,JNP(JP),38025,M,1,5,TRUE,FALSE,43.48,13885,15.88,,,2,5
AEKA8054,5,0,1994,S.G. RAMALINGAIAH,,Karnataka,CHIKNAIKANAHALLI,BJP,,9166,M,4,1,FALSE,FALSE,10.48,8769,10.03,,,,1
AEKA8057,5,0,1994,G.V. KRISHNA MURTHY,,Karnataka,GOWRIBIDANUR,INC,,13620,M,3,1,FALSE,FALSE,14.01,8336,8.58,,,,1
AEKA8058,5,0,1994,N.T. MADANAGOPALA REDDY,,Karnataka,GOWRIBIDANUR,BJP,,5284,M,4,1,FALSE,FALSE,5.44,4421,4.55,,,,1
AEKA8059,5,0,1994,G. NANUJUNDAPPA,,Karnataka,GOWRIBIDANUR,KCP,,863,M,5,1,FALSE,FALSE,0.89,553,0.57,,,,1
AEKA8062,5,0,1994,K.M. RAMALINGAREDDY,,Karnataka,GOWRIBIDANUR,KCVP,,105,M,9,1,FALSE,FALSE,0.11,24,0.02,,,,1
AEKA8067,5,0,1994,G. NARAYANAMMA,,Karnataka,CHIKBALLAPUR,INC,,20146,F,3,1,FALSE,FALSE,20.86,12364,12.81,,,,1
AEKA8068,5,0,1994,DR. CHENNAPPA,,Karnataka,CHIKBALLAPUR,BJP,,7782,M,4,1,FALSE,FALSE,8.06,4051,4.2,,,,1
AEKA8071,5,0,1994,R.K. THYAGARAJ,,Karnataka,CHIKBALLAPUR,KCP,,1191,M,7,1,FALSE,FALSE,1.23,42,0.04,,,,1
AEKA8074,5,0,1994,G. KRISHNAPPA,,Karnataka,CHIKBALLAPUR,BSP,,389,M,10,1,FALSE,FALSE,0.4,157,0.16,,,,1
AEKA8076,5,0,1994,G. CHINNAIAH,,Karnataka,CHIKBALLAPUR,KCVP,,109,M,12,1,FALSE,FALSE,0.11,45,0.05,,,,1
AEKA8079,4,0,1989,P. VEERAPPA,,Karnataka,SIDLAGHATTA,JNP(JP),,12664,M,3,2,FALSE,FALSE,13.53,12487,13.34,,,,2
AEKA8079,5,0,1994,VEERAPPA P.,,Karnataka,SIDLAGHATTA,BJP,JNP(JP),18441,M,3,2,TRUE,FALSE,17.44,16282,15.4,,,,2
AEKA8080,5,0,1994,MATAMA REDDY D.L.,,Karnataka,SIDLAGHATTA,KCP,,2159,M,4,1,FALSE,FALSE,2.04,1850,1.75,,,,1
AEKA8082,5,0,1994,RAMAKRISHNA K.,,Karnataka,SIDLAGHATTA,BSP,,230,M,6,1,FALSE,FALSE,0.22,154,0.15,,,,1
AEKA8085,5,0,1994,MADHUSUDHANA,,Karnataka,SIDLAGHATTA,KCVP,,59,M,9,1,FALSE,FALSE,0.06,0,0,,,,1
AEKA8086,5,0,1994,P.N. PADMANABHA RAO,,Karnataka,BAGEPALLI,INC,,29405,M,2,1,FALSE,FALSE,33.07,11789,13.26,,,,1
AEKA8087,3,0,1985,B. NARAYANANAPPA,,Karnataka,BAGEPALLI,IND,,9982,M,3,2,FALSE,FALSE,17.27,3309,5.72,,,,2
AEKA8087,5,0,1994,B. NARAYANAPPA,,Karnataka,BAGEPALLI,JD,IND,17616,M,3,2,FALSE,FALSE,19.81,15035,16.91,,,,2
AEKA8088,5,0,1994,B.R. NARASIMHA NAIDU,,Karnataka,BAGEPALLI,KCP,,2581,M,4,1,FALSE,FALSE,2.9,363,0.41,,,,1
AEKA8090,5,0,1994,A. RAMESH,,Karnataka,BAGEPALLI,BJP,,1251,M,6,1,FALSE,FALSE,1.41,0,0,,,,1
AEKA8091,5,0,1994,N. SHIVANNA,,Karnataka,CHINTAMANI,BSP,,1431,M,3,1,FALSE,FALSE,1.3,138,0.13,,,,1
AEKA8092,5,0,1994,D. SADAPPA,,Karnataka,CHINTAMANI,BJP,,1293,M,4,1,FALSE,FALSE,1.18,115,0.1,,,,1
AEKA8093,5,0,1994,J.V. NARAYANASWAMY,,Karnataka,CHINTAMANI,KCP,,1178,M,5,1,FALSE,FALSE,1.07,126,0.11,,,,1
AEKA8094,5,0,1994,G.C. BYREDDY,,Karnataka,CHINTAMANI,CPM,,1052,M,6,1,FALSE,FALSE,0.96,499,0.45,,,,1
AEKA810,5,0,1994,KARJOL GOVIND MAKTAPPA,,Karnataka,MUDHOL,JD,,43613,M,1,1,FALSE,FALSE,47.69,23197,25.36,,,1,1
AEKA8100,5,0,1994,T. NARAYANASWAMY,,Karnataka,SRINIVASAPUR,BJP,,1002,M,3,1,FALSE,FALSE,0.98,602,0.59,,,,1
AEKA8103,5,0,1994,S.V. SUBBAREDDY,,Karnataka,SRINIVASAPUR,KCP,,167,M,6,1,FALSE,FALSE,0.16,114,0.11,,,,1
AEKA8107,4,0,1989,H. N. NAGAMOHANDAS,,Karnataka,MULBAGAL,CPM,,14243,M,3,2,FALSE,FALSE,15.76,3454,3.82,,,,2
AEKA8107,5,0,1994,H.N. NAGAMOHANADASS,,Karnataka,MULBAGAL,CPM,CPM,8896,M,3,2,FALSE,FALSE,8.31,1888,1.76,,,,2
AEKA8109,5,0,1994,G. HANUMANTH REDDY,,Karnataka,MULBAGAL,KCP,,1658,M,6,1,FALSE,FALSE,1.55,1362,1.27,,,,1
AEKA811,4,0,1989,TIMMAPUR RAMAPPA BALAPPA,,Karnataka,MUDHOL,INC,,42073,M,1,2,FALSE,FALSE,51.6,17239,21.14,,,1,2
AEKA811,5,0,1994,TIMMAPUR RAMAPPA BALAPPA,,Karnataka,MUDHOL,INC,INC,20416,M,2,2,FALSE,TRUE,22.32,8701,9.51,,,1,2
AEKA8122,5,0,1994,M. SAMPATHKUMAR,,Karnataka,KOLAR GOLD FIELDS,KCP,,4573,M,4,1,FALSE,FALSE,7.19,198,0.31,,,,1
AEKA8123,5,0,1994,M. VENKATESH,,Karnataka,KOLAR GOLD FIELDS,BJP,,4375,M,5,1,FALSE,FALSE,6.88,2300,3.62,,,,1
AEKA8129,5,0,1994,V. HANUMAPPA,,Karnataka,BETHAMANGALA,BJP,,7353,M,3,1,FALSE,FALSE,7.17,1230,1.2,,,,1
AEKA8130,5,0,1994,G. NAGARAJA,,Karnataka,BETHAMANGALA,KCP,,6123,M,4,1,FALSE,FALSE,5.97,1437,1.4,,,,1
AEKA8131,5,0,1994,M. SRIKRISHNA,,Karnataka,BETHAMANGALA,INC,,4686,M,5,1,FALSE,FALSE,4.57,3896,3.8,,,,1
AEKA8132,5,0,1994,DR. M. RAVICHANDRA,,Karnataka,BETHAMANGALA,BSP,,790,M,6,1,FALSE,FALSE,0.77,308,0.3,,,,1
AEKA8145,5,0,1994,K.V. RANGAPPA,,Karnataka,KOLAR,BJP,,17769,M,3,1,FALSE,FALSE,19.21,12971,14.02,,,,1
AEKA8146,5,0,1994,ABDUL KHAYUM,,Karnataka,KOLAR,KCP,,4798,M,4,1,FALSE,FALSE,5.19,4430,4.79,,,,1
AEKA8156,5,0,1994,M. MUNISWAMY,,Karnataka,KOLAR,KCVP,,43,M,14,1,FALSE,FALSE,0.05,0,0,,,,1
AEKA8157,5,0,1994,G.H. SREERAMAREDDY,,Karnataka,VEMGAL,KCP,,615,M,4,1,FALSE,FALSE,0.59,51,0.05,,,,1
AEKA8164,2,0,1983,DYAVARAPPA H. B.,,Karnataka,MALUR,IND,,18235,M,2,4,FALSE,FALSE,33.64,11776,21.73,,,2,4
AEKA8164,3,0,1985,H. B. DYAVARAPPA,,Karnataka,MALUR,JNP,IND,32663,M,1,4,FALSE,FALSE,52.42,4003,6.42,,,2,4
AEKA8164,4,0,1989,H. B. DYAVERPPA,,Karnataka,MALUR,JNP(JP),JNP,15924,M,3,4,TRUE,TRUE,19.88,13152,16.42,,,2,4
AEKA8164,5,0,1994,H.B. DYAVARAPPA,,Karnataka,MALUR,JD,JNP(JP),40828,M,1,4,TRUE,FALSE,43.03,3634,3.83,,,2,4
AEKA8165,5,0,1994,S. RAJAGOPALA GOWDA,,Karnataka,MALUR,BJP,,5055,M,4,1,FALSE,FALSE,5.33,3231,3.41,,,,1
AEKA8166,5,0,1994,C. LAKSHMINARAYANA,,Karnataka,MALUR,KCP,,1824,M,5,1,FALSE,FALSE,1.92,1452,1.53,,,,1
AEKA8167,5,0,1994,M. JAYADEVA,,Karnataka,MALUR,BSP,,372,M,6,1,FALSE,FALSE,0.39,135,0.14,,,,1
AEKA8173,5,0,1994,H.N. CHANDRASHEKARA,,Karnataka,MALLESWARAM,BJP,,19142,M,2,1,FALSE,FALSE,21.47,4507,5.06,,,,1
AEKA8174,1,0,1978,GANGARAJ H.D.,,Karnataka,BHARATHINAGAR,INC,,1566,M,6,3,FALSE,FALSE,3.26,722,1.5,,,,3
AEKA8174,2,0,1983,H. D. GANGARAJ,,Karnataka,RAJAJINAGAR,INC,INC,18964,M,2,3,FALSE,FALSE,19.12,40,0.04,,,,3
AEKA8174,5,0,1994,H.D. GANGARAJ,,Karnataka,MALLESWARAM,INC,INC,14635,M,3,3,FALSE,FALSE,16.42,6320,7.09,,,,3
AEKA8175,5,0,1994,V.G. PARASHURAM,,Karnataka,MALLESWARAM,KCP,,8315,M,4,1,FALSE,FALSE,9.33,7258,8.14,,,,1
AEKA8178,5,0,1994,M. KALAIMANI,,Karnataka,MALLESWARAM,BSP,,374,M,7,1,FALSE,FALSE,0.42,100,0.11,,,,1
AEKA8182,5,0,1994,VENKATASWAMY,,Karnataka,MALLESWARAM,KCVP,,133,M,11,1,FALSE,FALSE,0.15,58,0.07,,,,1
AEKA8187,1,0,1978,K.LAKKANNA,,Karnataka,RAJAJINAGAR,IND,,5382,M,3,3,FALSE,FALSE,6.63,2728,3.36,,,1,3
AEKA8187,4,0,1989,K. LAKKANNA,,Karnataka,RAJAJINAGAR,INC,IND,50707,M,1,3,FALSE,FALSE,38,18511,13.87,,,1,3
AEKA8187,5,0,1994,K. LAKKANNA,,Karnataka,RAJAJINAGAR,INC,INC,21260,M,3,3,FALSE,TRUE,15.04,18207,12.88,,,1,3
AEKA8188,5,0,1994,B.S. PARAMASHIVAIAH,,Karnataka,RAJAJINAGAR,KCP,,3053,M,4,1,FALSE,FALSE,2.16,2339,1.65,,,,1
AEKA8204,4,0,1989,R. DAYANANDA RAO,,Karnataka,GANDHINAGAR,INC,,32767,M,1,2,FALSE,FALSE,53.81,20150,33.09,,,1,2
AEKA8204,5,0,1994,R. DAYANANDA RAO,,Karnataka,GANDHINAGAR,INC,INC,14227,M,2,2,FALSE,TRUE,22.95,1088,1.76,,,1,2
AEKA8205,5,0,1994,D.S. SRIKANTA MURTHY,,Karnataka,GANDHINAGAR,JD,,9928,M,4,1,FALSE,FALSE,16.02,7013,11.31,,,,1
AEKA8206,5,0,1994,A.K. VASANTHA,,Karnataka,GANDHINAGAR,KCP,,2915,M,5,1,FALSE,FALSE,4.7,1112,1.79,,,,1
AEKA8207,1,0,1978,"S,SURYANARAYANA RAO",,Karnataka,VARTHUR,CPM,,7009,M,4,5,FALSE,FALSE,10.07,3009,4.32,,,1,5
AEKA8207,2,0,1983,S. SURYANARAYANA RAO,,Karnataka,VARTHUR,CPM,CPM,48344,M,1,5,FALSE,FALSE,59.08,19811,24.21,,,1,5
AEKA8207,3,0,1985,S. SURYANARAYANA RAO,,Karnataka,VARTHUR,CPM,CPM,17871,M,3,5,FALSE,TRUE,20,9975,11.16,,,1,5
AEKA8207,4,0,1989,S. SURYANARAYANA RAO,,Karnataka,BHARATHINAGAR,CPM,CPM,12387,M,2,5,FALSE,FALSE,19.69,2366,3.76,,,1,5
AEKA8207,5,0,1994,S. SURYANARAYANA RAO,,Karnataka,GANDHINAGAR,CPM,CPM,1803,M,6,5,FALSE,FALSE,2.91,37,0.06,,,1,5
AEKA8216,5,0,1994,F. ANTHONIDASS,,Karnataka,GANDHINAGAR,BSP,,64,M,15,1,FALSE,FALSE,0.1,2,0,,,,1
AEKA8230,5,0,1994,K.R. KRISHNA RAJU,,Karnataka,CHICKPET,ADMK,,8131,M,4,1,FALSE,FALSE,15.57,5776,11.06,,,,1
AEKA8232,5,0,1994,L. SRIDHAR,,Karnataka,CHICKPET,KCP,,866,M,6,1,FALSE,FALSE,1.66,593,1.14,,,,1
AEKA8235,5,0,1994,T.P. PRASANNA KUMAR,,Karnataka,CHICKPET,KCVP,,104,M,9,1,FALSE,FALSE,0.2,14,0.03,,,,1
AEKA824,5,0,1994,SHRIKANT KULAKARNI,,Karnataka,BILGI,BJP,,20510,M,3,1,FALSE,FALSE,22.09,7797,8.4,,,,1
AEKA8253,2,0,1983,NASEER AHMED,,Karnataka,KOLAR,INC,,19250,M,2,3,FALSE,FALSE,32.02,17786,29.59,,,1,3
AEKA8253,4,0,1989,NASEER AHMED,,Karnataka,BINNYPET,INC,INC,61285,M,1,3,FALSE,FALSE,43.74,14963,10.68,,,1,3
AEKA8253,5,0,1994,NASEER AHMED,,Karnataka,BINNYPET,KCP,INC,32369,M,2,3,TRUE,TRUE,19.41,9637,5.78,,,1,3
AEKA8254,5,0,1994,VIMALA GOWDA,,Karnataka,BINNYPET,BJP,,22732,F,3,1,FALSE,FALSE,13.63,5605,3.36,,,,1
AEKA8255,5,0,1994,SALEEM AHMED,,Karnataka,BINNYPET,INC,,17127,M,4,1,FALSE,FALSE,10.27,9435,5.66,,,,1
AEKA8270,5,0,1994,T.V. MARUTHI,,Karnataka,CHAMARAJAPET,INC,,9355,M,3,1,FALSE,FALSE,16.91,1906,3.44,,,,1
AEKA8272,5,0,1994,SRI RAME GOWDA,,Karnataka,CHAMARAJAPET,JD,,6778,M,5,1,FALSE,FALSE,12.25,6212,11.23,,,,1
AEKA8273,5,0,1994,N. BASHEER AHMED,,Karnataka,CHAMARAJAPET,BSP,,566,M,6,1,FALSE,FALSE,1.02,313,0.57,,,,1
AEKA8286,5,0,1994,VAJRAMUNI,,Karnataka,BASAVANAGUDI,INC,,23077,M,2,1,FALSE,FALSE,26.59,3117,3.59,,,,1
AEKA8287,5,0,1994,SRIGANESH,,Karnataka,BASAVANAGUDI,JD,,19960,M,3,1,FALSE,FALSE,23,18714,21.56,,,,1
AEKA8289,5,0,1994,SUNDAR RAJ,,Karnataka,BASAVANAGUDI,KCP,,982,M,5,1,FALSE,FALSE,1.13,383,0.44,,,,1
AEKA8301,5,0,1994,ABDUL KAREEM SAB,,Karnataka,JAYANAGAR,KCP,,5167,M,4,1,FALSE,FALSE,4.47,3570,3.09,,,,1
AEKA8303,5,0,1994,MOHAMMED NAZEER AHMED,,Karnataka,JAYANAGAR,BSP,,1434,M,6,1,FALSE,FALSE,1.24,890,0.77,,,,1
AEKA8318,5,0,1994,C. SHIVARAM,,Karnataka,SHANTHINAGAR,BJP,,15092,M,3,1,FALSE,FALSE,21.74,6907,9.95,,,,1
AEKA8321,5,0,1994,ARCHANA,,Karnataka,SHANTHINAGAR,KCP,,700,F,6,1,FALSE,FALSE,1.01,193,0.28,,,,1
AEKA8323,5,0,1994,VENKATALAKSHMI,,Karnataka,SHANTHINAGAR,BSP,,312,F,8,1,FALSE,FALSE,0.45,38,0.05,,,,1
AEKA8325,5,0,1994,GURUNATH BENDRA,,Karnataka,SHANTHINAGAR,KCVP,,94,M,11,1,FALSE,FALSE,0.14,4,0.01,,,,1
AEKA8327,5,0,1994,K. SUBRAMANYAM NAIDU,,Karnataka,SHIVAJINAGAR,BJP,,14074,M,2,1,FALSE,FALSE,31.25,7697,17.09,,,,1
AEKA8328,3,0,1985,VIJOILAKSHAMI RAM BHAT,,Karnataka,MALLESWARAM,INC,,16746,F,2,2,FALSE,FALSE,24.52,5654,8.28,,,,2
AEKA8328,5,0,1994,VIJOILAKSHMI RAM BHAT,,Karnataka,SHIVAJINAGAR,INC,INC,6377,F,3,2,FALSE,FALSE,14.16,5664,12.58,,,,2
AEKA8329,5,0,1994,P. KRISHNA,,Karnataka,SHIVAJINAGAR,KCP,,713,M,4,1,FALSE,FALSE,1.58,519,1.15,,,,1
AEKA8333,5,0,1994,D. JAYARAM,,Karnataka,SHIVAJINAGAR,KCVP,,119,M,8,1,FALSE,FALSE,0.26,16,0.04,,,,1
AEKA8347,5,0,1994,M.J. VICTOR,,Karnataka,BHARATHINAGAR,INC,,11086,M,2,1,FALSE,FALSE,18.45,3276,5.45,,,,1
AEKA8348,5,0,1994,V. PUGAZHANDI,,Karnataka,BHARATHINAGAR,ADMK,,7810,M,3,1,FALSE,FALSE,13,168,0.28,,,,1
AEKA8349,5,0,1994,K.J. GEORGE,,Karnataka,BHARATHINAGAR,KCP,,7642,M,4,1,FALSE,FALSE,12.72,440,0.73,,,,1
AEKA8350,5,0,1994,PHILOMENA PERIS,,Karnataka,BHARATHINAGAR,BJP,,7202,F,5,1,FALSE,FALSE,11.99,5089,8.47,,,,1
AEKA8354,5,0,1994,JOSEPH MANOHARAN,,Karnataka,BHARATHINAGAR,BSP,,291,M,10,1,FALSE,FALSE,0.48,57,0.09,,,,1
AEKA8369,1,0,1978,SIDDIQ MOHAMED YAHYA BIN UMER,,Karnataka,BHATKAL,INC(I),,30800,M,1,4,FALSE,FALSE,54.39,7933,14.01,,,2,4
AEKA8369,2,0,1983,S. M. YAHYA,,Karnataka,BHATKAL,INC,INC(I),27746,M,2,4,TRUE,TRUE,47.95,0,0,,,2,4
AEKA8369,4,0,1989,S. M. YAHYA,,Karnataka,JAYAMAHAL,INC,INC,41884,M,1,4,FALSE,FALSE,52.6,15725,19.75,,,2,4
AEKA8369,5,0,1994,S.M. YAHYA,,Karnataka,JAYAMAHAL,INC,INC,26163,M,2,4,FALSE,TRUE,34.33,13353,17.52,,,2,4
AEKA8371,5,0,1994,S.R. KHAN,,Karnataka,JAYAMAHAL,KCP,,2267,M,5,1,FALSE,FALSE,2.97,810,1.06,,,,1
AEKA8372,5,0,1994,A.K. SUBBAIAH,,Karnataka,JAYAMAHAL,BSP,,1457,M,6,1,FALSE,FALSE,1.91,919,1.21,,,,1
AEKA8382,5,0,1994,M.H.JAYAPRAKASH NARAYAN,,Karnataka,YELAHANKA,JD,,63776,M,1,1,FALSE,FALSE,32.99,2021,1.05,,,1,1
AEKA8383,5,0,1994,T. NARAYANASWAMY,,Karnataka,YELAHANKA,KCP,,2381,M,5,1,FALSE,FALSE,1.23,516,0.27,,,,1
AEKA8384,4,0,1989,MUNIYAPPA,,Karnataka,YELAHANKA,IND,,3865,M,5,2,FALSE,FALSE,2.72,2840,2,,,,2
AEKA8384,5,0,1994,MUNIYAPPA,,Karnataka,YELAHANKA,BSP,IND,1865,M,6,2,FALSE,FALSE,0.96,555,0.29,,,,2
AEKA8393,5,0,1994,B.M. SURESH BABU,,Karnataka,YELAHANKA,BRP,,119,M,15,1,FALSE,FALSE,0.06,30,0.02,,,,1
AEKA8395,5,0,1994,RAMU M.,,Karnataka,UTTARAHALLI,KCP,,5670,M,4,1,FALSE,FALSE,1.69,3808,1.14,,,,1
AEKA8403,5,0,1994,RAMACHANDRA K.B.,,Karnataka,UTTARAHALLI,KCVP,,431,M,12,1,FALSE,FALSE,0.13,29,0.01,,,,1
AEKA8419,5,0,1994,V. PREMAKUMARAIAH,,Karnataka,VARTHUR,KCP,,1453,M,4,1,FALSE,FALSE,0.85,758,0.44,,,,1
AEKA8420,5,0,1994,KRISHNAPPA,,Karnataka,VARTHUR,BSP,,695,M,5,1,FALSE,FALSE,0.41,103,0.06,,,,1
AEKA8438,5,0,1994,K.T. CHANNABASAVEGOWDA,,Karnataka,KANAKAPURA,INC,,19559,M,2,1,FALSE,FALSE,20.14,14542,14.97,,,,1
AEKA8439,5,0,1994,L. PUTTAMADAIAH,,Karnataka,KANAKAPURA,BJP,,5017,M,3,1,FALSE,FALSE,5.16,4116,4.24,,,,1
AEKA8440,5,0,1994,SAMPANGIRAMAIAH,,Karnataka,KANAKAPURA,BSP,,901,M,4,1,FALSE,FALSE,0.93,159,0.16,,,,1
AEKA8441,5,0,1994,C. BHARATHI,,Karnataka,KANAKAPURA,KCP,,742,F,5,1,FALSE,FALSE,0.76,84,0.09,,,,1
AEKA8443,5,0,1994,G.A. LAKSHMI NARAYANA GOWDA,,Karnataka,KANAKAPURA,KRRS,,472,M,7,1,FALSE,FALSE,0.49,15,0.02,,,,1
AEKA8452,5,0,1994,DODDAMAREGOWDA,,Karnataka,KANAKAPURA,KCVP,,49,M,16,1,FALSE,FALSE,0.05,12,0.01,,,,1
AEKA8454,4,0,1989,U. K. SWAMY,,Karnataka,SATHANUR,JNP(JP),,30945,M,2,2,FALSE,FALSE,34.53,19988,22.31,,,,2
AEKA8454,5,0,1994,U.K. SWAMY,,Karnataka,SATHANUR,JD,JNP(JP),47702,M,2,2,TRUE,FALSE,45.54,43908,41.92,,,,2
AEKA8455,5,0,1994,B. RAMESH,,Karnataka,SATHANUR,INC,,3794,M,3,1,FALSE,FALSE,3.62,2128,2.03,,,,1
AEKA8456,5,0,1994,K. KRISHNAPPA,,Karnataka,SATHANUR,BJP,,1666,M,4,1,FALSE,FALSE,1.59,281,0.27,,,,1
AEKA8458,5,0,1994,MELLESHA,,Karnataka,SATHANUR,BSP,,847,M,6,1,FALSE,FALSE,0.81,340,0.32,,,,1
AEKA8459,5,0,1994,M. VAJRESH,,Karnataka,SATHANUR,KCP,,507,M,7,1,FALSE,FALSE,0.48,116,0.11,,,,1
AEKA846,1,0,1978,CHIMMANAKATTI BALAPPA BHIMAPPA,,Karnataka,BADAMI,INC(I),,24249,M,1,4,FALSE,FALSE,44.7,4477,8.25,,,3,4
AEKA846,2,0,1983,CHIMMANKANTI BALAPPA BHIMAPPA,,Karnataka,BADAMI,INC,INC(I),27336,M,1,4,TRUE,TRUE,50.88,2976,5.54,,,3,4
AEKA846,3,0,1985,CHIMMANKATTI BALAPPA BHIMAPPA,,Karnataka,BADAMI,INC,INC,22235,M,2,4,FALSE,TRUE,35.81,21009,33.84,,,3,4
AEKA846,5,0,1994,CHIMMANKATTI BALAPPA BHIMAPPA,,Karnataka,BADAMI,INC,INC,27354,M,1,4,FALSE,FALSE,34.16,1398,1.75,,,3,4
AEKA8464,1,0,1978,D.T.RAMU,,Karnataka,CHANNAPATNA,INC(I),,32601,M,1,3,FALSE,FALSE,46.3,13411,19.05,,,1,3
