pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA18683,10,0,2018,RAVI KUMAR PATIL,,Karnataka,RAICHUR RURAL,JD(S),,34250,M,3,1,FALSE,FALSE,21.18,32444,20.07,,,,1
AEKA18686,10,0,2018,MAHANTESH PATIL,,Karnataka,RAICHUR,JD(S),,7796,M,3,1,FALSE,FALSE,6.29,2095,1.69,,,,1
AEKA1871,5,0,1994,H.ANJANEYA,,Karnataka,BHARAMASAGARA,INC,,17715,M,3,6,FALSE,FALSE,20.18,7398,8.43,,,2,6
AEKA1871,6,0,1999,H ANJANEYA,,Karnataka,BHARAMASAGARA,INC,INC,28240,M,2,6,FALSE,FALSE,30.26,5950,6.38,,,2,6
AEKA1871,7,0,2004,ANJANEYA H,SC,Karnataka,BHARAMASAGARA,JD(U),INC,47673,M,1,6,TRUE,FALSE,45.43,16569,15.79,48,,2,6
AEKA1871,8,0,2008,H ANJANEYA,SC,Karnataka,HOLALKERE,INC,JD(U),39010,M,2,6,TRUE,TRUE,29.2,10172,7.61,53,,2,6
AEKA1871,9,0,2013,H. ANJANEYA,SC,Karnataka,HOLALKERE,INC,INC,76856,M,1,6,FALSE,FALSE,47.16,12864,7.89,58,,2,6
AEKA1871,10,0,2018,H.ANJANEYA,,Karnataka,HOLALKERE,INC,INC,69036,M,2,6,FALSE,TRUE,36.63,65483,34.74,,,2,6
AEKA18711,10,0,2018,SHARANAPPA K GUDADINNI,,Karnataka,MANVI,BJP,,30250,M,3,1,FALSE,FALSE,19.64,2073,1.35,,,,1
AEKA18713,10,0,2018,DR TANUSREE @ PREETI,,Karnataka,MANVI,IND,,37733,F,2,1,FALSE,FALSE,24.49,7483,4.86,,,,1
AEKA18715,10,0,2018,A RAJASHEKAR NAYAK,,Karnataka,DEVADURGA,INC,,45958,M,2,1,FALSE,FALSE,29.2,20732,13.17,,,,1
AEKA18716,10,0,2018,ARKERA VENKATESH PUJARI,,Karnataka,DEVADURGA,JD(S),,7137,M,4,1,FALSE,FALSE,4.54,746,0.47,,,,1
AEKA1872,4,0,1989,M. CHANDRAPPA,,Karnataka,BHARAMASAGARA,JD,,27330,M,2,7,FALSE,FALSE,37.27,22658,30.9,,,4,7
AEKA1872,5,0,1994,CHANDRAPPA,,Karnataka,BHARAMASAGARA,JD,JD,32617,M,1,7,FALSE,FALSE,37.16,13847,15.78,,,4,7
AEKA1872,6,0,1999,M CHANDRAPPA,,Karnataka,BHARAMASAGARA,JD(U),JD,37194,M,1,7,TRUE,TRUE,39.86,8954,9.6,,,4,7
AEKA1872,7,0,2004,CHANDRAPPA M,SC,Karnataka,BHARAMASAGARA,INC,JD(U),31104,M,2,7,TRUE,TRUE,29.64,12867,12.26,50,,4,7
AEKA1872,8,0,2008,M CHANDRAPPA,SC,Karnataka,HOLALKERE,BJP,INC,54322,M,1,7,TRUE,FALSE,40.66,15312,11.46,53,,4,7
AEKA1872,9,0,2013,M. CHANDRAPPA,SC,Karnataka,HOLALKERE,KJP,BJP,63992,M,2,7,TRUE,TRUE,39.26,56397,34.6,58,,4,7
AEKA1872,10,0,2018,M. CHANDRAPPA,,Karnataka,HOLALKERE,BJP,KJP,107976,M,1,7,TRUE,FALSE,57.29,38940,20.66,,,4,7
AEKA18744,10,0,2018,BASANAGOWDA-TURVIHAL,,Karnataka,MASKI,BJP,,60174,M,2,1,FALSE,FALSE,44.01,48782,35.68,,,,1
AEKA18745,10,0,2018,RAJASOMANATH NAYAK,,Karnataka,MASKI,JD(S),,11392,M,3,1,FALSE,FALSE,8.33,9343,6.83,,,,1
AEKA18749,10,0,2018,H.C.NEERAVARI,,Karnataka,KUSHTAGI,JD(S),,4002,M,3,1,FALSE,FALSE,2.41,2135,1.29,,,,1
AEKA18756,10,0,2018,MANJULA RAVIKUMAR,,Karnataka,KANAKAGIRI,JD(S),,1464,F,4,1,FALSE,FALSE,0.87,621,0.37,,,,1
AEKA18764,10,0,2018,KARIYANNA SANGATI,,Karnataka,GANGAWATI,JD(S),,14161,M,3,1,FALSE,FALSE,9.62,12546,8.52,,,,1
AEKA18775,10,0,2018,VEERANAGOUDA POLICE PATIL BALLUTAGI,,Karnataka,YELBURGA,JD(S),,14591,M,3,1,FALSE,FALSE,8.86,13081,7.94,,,,1
AEKA18792,10,0,2018,KAYANNANAVARA PUTRAPPA,,Karnataka,HADAGALLI,JD(S),,8327,M,4,1,FALSE,FALSE,5.95,6303,4.5,,,,1
AEKA18794,10,0,2018,HARISH KUMAR. V,,Karnataka,HADAGALLI,KPJP,,824,M,7,1,FALSE,FALSE,0.59,0,0,,,,1
AEKA18795,10,0,2018,ODO GANGAPPA,,Karnataka,HADAGALLI,IND,,44919,M,2,1,FALSE,FALSE,32.09,16664,11.9,,,,1
AEKA18796,10,0,2018,S.KRUSHNA NAIK,,Karnataka,HAGARIBOMMANAHALLI,JD(S),,5100,M,4,1,FALSE,FALSE,2.89,3607,2.05,,,,1
AEKA18803,10,0,2018,DEEPAK SINGH,,Karnataka,VIJAYANAGARA,JD(S),,3835,M,3,1,FALSE,FALSE,2.31,2081,1.25,,,,1
AEKA18812,10,0,2018,K RAGHAVENDRA,,Karnataka,KAMPLI,JD(S),,4832,M,3,1,FALSE,FALSE,2.92,2707,1.63,,,,1
AEKA18816,10,0,2018,B. MURALI KRISHNA,,Karnataka,SIRUGUPPA,INC,,61275,M,2,1,FALSE,FALSE,40.27,58793,38.64,,,,1
AEKA18817,10,0,2018,HOSAMANE B. MARUTHI,,Karnataka,SIRUGUPPA,JD(S),,2482,M,3,1,FALSE,FALSE,1.63,485,0.32,,,,1
AEKA18823,8,0,2008,B.NAGENDRA,ST,Karnataka,KUDLIGI,BJP,,54443,M,1,3,FALSE,FALSE,48.52,8757,7.8,37,,3,3
AEKA18823,9,0,2013,B. NAGENDRA,ST,Karnataka,KUDLIGI,IND,BJP,71477,M,1,3,FALSE,TRUE,53.77,24803,18.66,42,,3,3
AEKA18823,10,0,2018,B NAGENDRA,,Karnataka,BELLARY,INC,IND,79186,M,1,3,FALSE,TRUE,48.54,2679,1.64,,,3,3
AEKA18824,10,0,2018,SANNA PAKKIRAPPA,,Karnataka,BELLARY,BJP,,76507,M,2,1,FALSE,FALSE,46.9,73295,44.93,,,,1
AEKA18825,10,0,2018,D RAMESH,,Karnataka,BELLARY,JD(S),,3212,M,3,1,FALSE,FALSE,1.97,1517,0.93,,,,1
AEKA18830,10,0,2018,MOHAMAD IQBAL HOTHUR,,Karnataka,BELLARY CITY,JD(S),,6255,M,3,1,FALSE,FALSE,4.14,5239,3.46,,,,1
AEKA18833,10,0,2018,MEKALA ESWARA REDDY,,Karnataka,BELLARY CITY,KPJP,,913,M,5,1,FALSE,FALSE,0.6,180,0.12,,,,1
AEKA18856,10,0,2018,D RAGHAVENDRA (MANJU),,Karnataka,SANDUR,BJP,,64096,M,2,1,FALSE,FALSE,40.64,56905,36.08,,,,1
AEKA18857,10,0,2018,B VASANTH KUMAR,,Karnataka,SANDUR,JD(S),,4343,M,4,1,FALSE,FALSE,2.75,2540,1.61,,,,1
AEKA18861,10,0,2018,RAGHU GUJJAL,,Karnataka,KUDLIGI,INC,,23316,M,4,1,FALSE,FALSE,15.33,19902,13.09,,,,1
AEKA18868,10,0,2018,SANTHOSH JAYACHANDRA,,Karnataka,CHIKNAYAKANHALLI,INC,,45893,M,3,1,FALSE,FALSE,25.4,44739,24.76,,,,1
AEKA18889,10,0,2018,RANGAPPA T CHOWDRI,,Karnataka,TURUVEKERE,INC,,24584,M,3,1,FALSE,FALSE,16.01,20018,13.04,,,,1
AEKA18898,10,0,2018,DR H.D. RANGANATH,,Karnataka,KUNIGAL,INC,,58697,M,1,1,FALSE,FALSE,36.25,5600,3.46,,,1,1
AEKA18908,10,0,2018,BABAJAN (DUBAIBABU),,Karnataka,TUMKUR CITY,KPJP,,118,M,11,1,FALSE,FALSE,0.07,14,0.01,,,,1
AEKA18916,10,0,2018,RAYASANDRA RAVIKUMAR,,Karnataka,TUMKUR RURAL,INC,,7633,M,3,1,FALSE,FALSE,4.43,6103,3.54,,,,1
AEKA18925,10,0,2018,Y.H. HUCHHAIAH,,Karnataka,KORATAGERE,BJP,,12190,M,3,1,FALSE,FALSE,7.12,10839,6.33,,,,1
AEKA18934,10,0,2018,K KUMAR (BALAJI KUMAR),,Karnataka,GUBBI,INC,,13938,M,4,1,FALSE,FALSE,8.97,10642,6.85,,,,1
AEKA18939,10,0,2018,SHIVAKUMAR M S,,Karnataka,GUBBI,KPJP,,457,M,10,1,FALSE,FALSE,0.29,0,0,,,,1
AEKA18948,10,0,2018,S R GOWDA,,Karnataka,SIRA,BJP,,16959,M,3,1,FALSE,FALSE,9.41,2491,1.38,,,,1
AEKA18960,10,0,2018,G.V.BALARAM,,Karnataka,PAVAGADA,BJP,,14074,M,3,1,FALSE,FALSE,8.64,13278,8.15,,,,1
AEKA18971,10,0,2018,RAMESH REDDY S.E.,,Karnataka,MADHUGIRI,BJP,,2911,M,3,1,FALSE,FALSE,1.75,1379,0.83,,,,1
AEKA18974,10,0,2018,SYED MUZAMIL PASHA,,Karnataka,MADHUGIRI,KPJP,,133,M,13,1,FALSE,FALSE,0.08,33,0.02,,,,1
AEKA18984,10,0,2018,M.C.HANUMANTHARAJ,,Karnataka,MAGADI,BJP,,4410,M,3,1,FALSE,FALSE,2.27,3571,1.84,,,,1
AEKA18992,10,0,2018,IQBAL HUSSAIN.H.A,,Karnataka,RAMANAGARAM,INC,,69990,M,2,1,FALSE,FALSE,40.77,65119,37.94,,,,1
AEKA18993,10,0,2018,LEELAVATHI,,Karnataka,RAMANAGARAM,BJP,,4871,F,3,1,FALSE,FALSE,2.84,3727,2.17,,,,1
AEKA1900,9,0,2013,M P RAVINDRA,GEN,Karnataka,HARAPANAHALLI,INC,,56954,M,1,2,FALSE,FALSE,37.91,8406,5.6,44,,1,2
AEKA1900,10,0,2018,M P RAVINDRA,,Karnataka,HARAPANAHALLI,INC,INC,57956,M,2,2,FALSE,TRUE,34.41,20271,12.04,,,1,2
AEKA19003,10,0,2018,NANDINI GOWDA,,Karnataka,KANAKAPURA,BJP,,6273,F,3,1,FALSE,FALSE,3.37,5105,2.74,,,,1
AEKA19012,10,0,2018,H M REVANNA,,Karnataka,CHANNAPATNA,INC,,30208,M,3,1,FALSE,FALSE,15.98,29105,15.4,,,,1
AEKA1902,9,0,2013,N KOTRESH,GEN,Karnataka,HARAPANAHALLI,KJP,,27997,M,3,2,FALSE,FALSE,18.64,18310,12.19,36,,,2
AEKA1902,10,0,2018,ARASIKERE N KOTRESH,,Karnataka,HARAPANAHALLI,JD(S),KJP,37685,M,3,2,TRUE,FALSE,22.38,36731,21.81,,,,2
AEKA19034,10,0,2018,MADDURU SATHISHA,,Karnataka,MADDUR,BJP,,4159,M,3,1,FALSE,FALSE,2.42,2809,1.63,,,,1
AEKA19045,10,0,2018,DARSHAN PUTTANNAIAH,,Karnataka,MELUKOTE,SWI,,73779,M,2,1,FALSE,FALSE,42.17,72184,41.26,,,,1
AEKA19056,10,0,2018,P RAVIKUMAR,,Karnataka,MANDYA,INC,,47813,M,2,1,FALSE,FALSE,28.92,15749,9.53,,,,1
AEKA19057,10,0,2018,N SHIVANNA,,Karnataka,MANDYA,BJP,,32064,M,3,1,FALSE,FALSE,19.39,21500,13,,,,1
AEKA19059,10,0,2018,SHIVAKUMAR B S,,Karnataka,MANDYA,KPJP,,292,M,11,1,FALSE,FALSE,0.18,43,0.03,,,,1
AEKA19084,10,0,2018,B C MANJU,,Karnataka,KRISHNARAJPET,BJP,,9819,M,3,1,FALSE,FALSE,5.64,8295,4.77,,,,1
AEKA19086,10,0,2018,A C KANTHA,,Karnataka,KRISHNARAJPET,KPJP,,290,M,8,1,FALSE,FALSE,0.17,17,0.01,,,,1
AEKA19093,10,0,2018,SHIVANANJEGOWDA,,Karnataka,SHRAVANABELAGOLA,BJP,,7506,M,3,1,FALSE,FALSE,4.49,6600,3.95,,,,1
AEKA19096,10,0,2018,G. MARISWAMY,,Karnataka,ARSIKERE,BJP,,25258,M,3,1,FALSE,FALSE,14.6,23904,13.82,,,,1
AEKA19097,10,0,2018,G.B.SHASHIDHARA,,Karnataka,ARSIKERE,INC,,50297,M,2,1,FALSE,FALSE,29.08,25039,14.48,,,,1
AEKA19101,10,0,2018,KEERTHANA RUDRESHAGOWDA,,Karnataka,BELUR,INC,,39519,F,3,1,FALSE,FALSE,25.95,38349,25.18,,,,1
AEKA19103,10,0,2018,H.K. SURESH,,Karnataka,BELUR,BJP,,44578,M,2,1,FALSE,FALSE,29.27,5059,3.32,,,,1
AEKA19108,10,0,2018,PREETHAM J GOWDA,,Karnataka,HASSAN,BJP,,63348,M,1,1,FALSE,FALSE,41.02,13006,8.42,,,1,1
AEKA19119,10,0,2018,MANJEGOWDA B P,,Karnataka,HOLENARASIPUR,INC,,64709,M,2,1,FALSE,FALSE,35.85,61042,33.82,,,,1
AEKA19120,10,0,2018,M N RAJU,,Karnataka,HOLENARASIPUR,BJP,,3667,M,3,1,FALSE,FALSE,2.03,2683,1.49,,,,1
AEKA1913,9,0,2013,H.S. SHIVASHANKAR,GEN,Karnataka,HARIHAR,JD(S),,59666,M,1,2,FALSE,FALSE,39.58,19053,12.64,44,,1,2
AEKA1913,10,0,2018,SHIVASHANKAR H.S.,,Karnataka,HARIHAR,JD(S),JD(S),38204,M,3,2,FALSE,TRUE,23.16,36490,22.12,,,1,2
AEKA19130,10,0,2018,SIDDAIAH,,Karnataka,SAKLESHPUR,INC,,37002,M,3,1,FALSE,FALSE,22.98,35405,21.99,,,,1
AEKA19131,10,0,2018,SOMASHEKAR JAYARAJ,,Karnataka,SAKLESHPUR,BJP,,57320,M,2,1,FALSE,FALSE,35.6,20318,12.62,,,,1
AEKA1914,9,0,2013,S.RAMAPPA,GEN,Karnataka,HARIHAR,INC,,40613,M,2,2,FALSE,FALSE,26.94,2827,1.88,54,,1,2
AEKA1914,10,0,2018,S RAMAPPA,,Karnataka,HARIHAR,INC,INC,64801,M,1,2,FALSE,FALSE,39.29,7260,4.4,,,1,2
AEKA19144,10,0,2018,SANKETH POOVAIAH M,,Karnataka,VIRAJPET,JD(S),,11224,M,3,1,FALSE,FALSE,7.11,9491,6.02,,,,1
AEKA19147,10,0,2018,MANJUNATHA S,,Karnataka,PERIYAPATNA,BJP,,4047,M,3,1,FALSE,FALSE,2.6,2869,1.84,,,,1
AEKA1915,8,0,2008,B.P.HARISH,GEN,Karnataka,HARIHAR,BJP,,47238,M,1,3,FALSE,FALSE,37.76,11018,8.81,48,,1,3
AEKA1915,9,0,2013,HARISH B.P.,GEN,Karnataka,HARIHAR,KJP,BJP,37786,M,3,3,TRUE,TRUE,25.07,31827,21.11,52,,1,3
AEKA1915,10,0,2018,HARISH B.P.,,Karnataka,HARIHAR,BJP,KJP,57541,M,2,3,TRUE,FALSE,34.89,19337,11.72,,,1,3
AEKA19155,10,0,2018,D. RAVISHANKAR,,Karnataka,KRISHNARAJANAGARA,INC,,83232,M,2,1,FALSE,FALSE,47.56,80516,46,,,,1
AEKA19156,10,0,2018,H. G. SHWETHA GOPALA,,Karnataka,KRISHNARAJANAGARA,BJP,,2716,F,3,1,FALSE,FALSE,1.55,973,0.56,,,,1
AEKA19163,1,0,1978,VISWANATHA H.,,Karnataka,KRISHNARAJANAGAR,INC(I),,33571,M,1,9,FALSE,FALSE,54.89,9130,14.93,,,4,9
AEKA19163,2,0,1983,H. VISWANATH,,Karnataka,KRISHNARAJANAGAR,INC,INC(I),28546,M,2,9,TRUE,TRUE,43.26,27551,41.75,,,4,9
AEKA19163,3,0,1985,H. VISHWANATH,,Karnataka,KRISHNARAJANAGAR,INC,INC,30366,M,2,9,FALSE,FALSE,46.25,28922,44.05,,,4,9
AEKA19163,4,0,1989,VISWANATH H.,,Karnataka,KRISHNARAJANAGAR,INC,INC,61509,M,1,9,FALSE,FALSE,65.88,35042,37.53,,,4,9
AEKA19163,5,0,1994,H. VISHWANATHA,,Karnataka,KRISHNARAJANAGAR,INC,INC,49707,M,2,9,FALSE,TRUE,46.89,47434,44.75,,,4,9
AEKA19163,6,0,1999,H VISHWANATHA,,Karnataka,KRISHNARAJANAGAR,INC,INC,58161,M,1,9,FALSE,FALSE,53.92,32993,30.58,,,4,9
AEKA19163,7,0,2004,VISHVANATH H,GEN,Karnataka,KRISHNARAJANAGAR,INC,INC,40018,M,2,9,FALSE,TRUE,35.04,15990,14,55,,4,9
AEKA19163,8,0,2008,ADAGURU. H. VISHWANATH,GEN,Karnataka,KRISHNARAJANAGARA,INC,INC,56774,M,2,9,FALSE,FALSE,39.41,52616,36.52,59,,4,9
AEKA19163,10,0,2018,ADAGURU H VISHWANATH,,Karnataka,HUNSUR,JD(S),INC,91667,M,1,9,TRUE,FALSE,49.22,8575,4.6,,,4,9
AEKA19164,10,0,2018,J S RAMESH KUMAR,,Karnataka,HUNSUR,BJP,,6406,M,3,1,FALSE,FALSE,3.44,4872,2.62,,,,1
AEKA19177,10,0,2018,ANIL KUMAR C,,Karnataka,HEGGADADEVANKOTE,INC,,76652,M,1,1,FALSE,FALSE,44.81,22093,12.92,,,1,1
AEKA19182,10,0,2018,DAYANANDAMURTHY. H. S.,,Karnataka,NANJANGUD,JD(S),,13679,M,3,1,FALSE,FALSE,8.34,11732,7.15,,,,1
AEKA19183,10,0,2018,B. HARSHAVARDHAN,,Karnataka,NANJANGUD,BJP,,78030,M,1,1,FALSE,FALSE,47.59,12479,7.61,,,1,1
AEKA19191,10,0,2018,S.R.GOPALRAO,,Karnataka,CHAMUNDESHWARI,BJP,,12064,M,3,1,FALSE,FALSE,5.33,10399,4.6,,,,1
AEKA19203,10,0,2018,MALLESH K V,,Karnataka,KRISHNARAJA,JD(S),,11607,M,3,1,FALSE,FALSE,7.9,10166,6.92,,,,1
AEKA19205,10,0,2018,K M JAYANTH,,Karnataka,KRISHNARAJA,KPJP,,145,M,13,1,FALSE,FALSE,0.1,14,0.01,,,,1
AEKA19220,10,0,2018,K.S RANGAPPA,,Karnataka,CHAMARAJA,JD(S),,27284,M,3,1,FALSE,FALSE,19.41,6002,4.27,,,,1
AEKA19221,10,0,2018,M.K. PRASHANTHA,,Karnataka,CHAMARAJA,KPJP,,424,M,7,1,FALSE,FALSE,0.3,183,0.13,,,,1
AEKA19231,10,0,2018,ABDUL AZEEZ(ABDULLA),,Karnataka,NARASIMHARAJA,JD(S),,14709,M,4,1,FALSE,FALSE,9.09,11238,6.94,,,,1
AEKA19244,10,0,2018,ABHISHEK S MANEGAR,,Karnataka,VARUNA,JD(S),,28123,M,3,1,FALSE,FALSE,16.07,26626,15.21,,,,1
AEKA19245,10,0,2018,T BASAVARAJU,,Karnataka,VARUNA,BJP,,37819,M,2,1,FALSE,FALSE,21.6,9696,5.54,,,,1
AEKA19246,10,0,2018,YATHINDRA S,,Karnataka,VARUNA,INC,,96435,M,1,1,FALSE,FALSE,55.09,58616,33.49,,,1,1
AEKA19267,10,0,2018,ASHVIN KUMAR.M,,Karnataka,T.NARASIPUR,JD(S),,83929,M,1,1,FALSE,FALSE,54.05,28478,18.34,,,1,1
AEKA19269,10,0,2018,S. SHANKAR,,Karnataka,T.NARASIPUR,BJP,,11812,M,3,1,FALSE,FALSE,7.61,10152,6.54,,,,1
AEKA19276,10,0,2018,DR. PREETHAN NAGAPPA,,Karnataka,HANUR,BJP,,56931,M,2,1,FALSE,FALSE,33.42,11974,7.03,,,,1
AEKA19277,10,0,2018,MANJUNATH M R,,Karnataka,HANUR,JD(S),,44957,M,3,1,FALSE,FALSE,26.39,43584,25.59,,,,1
AEKA19280,10,0,2018,B BHANUPRAKASH,,Karnataka,HANUR,KPJP,,326,M,15,1,FALSE,FALSE,0.19,81,0.05,,,,1
AEKA1929,2,0,1983,S. A. RAVINDRANATHA,,Karnataka,DAVANGERE,BJP,,5795,M,4,9,FALSE,FALSE,7.65,5328,7.03,,,5,9
AEKA1929,3,0,1985,S. A. RAVINDRANATH,,Karnataka,MAYAKONDA,BJP,BJP,3094,M,3,9,FALSE,FALSE,4.16,2811,3.78,,,5,9
AEKA1929,4,0,1989,RAVINDRANATHA,,Karnataka,MAYAKONDA,BJP,BJP,5030,M,5,9,FALSE,FALSE,5.8,4592,5.29,,,5,9
AEKA1929,5,0,1994,S.A. RAVINDRANATH,,Karnataka,MAYAKONDA,BJP,BJP,48955,M,1,9,FALSE,FALSE,49.01,26156,26.19,,,5,9
AEKA1929,6,0,1999,SA RAVINDRANATHA,,Karnataka,MAYAKONDA,BJP,BJP,46917,M,1,9,FALSE,TRUE,41.79,14197,12.64,,,5,9
AEKA1929,7,0,2004,RAVINDRANATH S A,GEN,Karnataka,MAYAKONDA,BJP,BJP,62290,M,1,9,FALSE,TRUE,48.33,9097,7.06,55,,5,9
AEKA1929,8,0,2008,S.A RAVINDRANATH,GEN,Karnataka,DAVANAGERE NORTH,BJP,BJP,75798,M,1,9,FALSE,TRUE,72.12,53910,51.29,62,,5,9
AEKA1929,9,0,2013,S A RAVINDRANATH,GEN,Karnataka,DAVANAGERE NORTH,BJP,BJP,30821,M,2,9,FALSE,TRUE,22.92,24057,17.89,67,,5,9
AEKA1929,10,0,2018,S.A. RAVINDRANATH,,Karnataka,DAVANAGERE NORTH,BJP,BJP,76540,M,1,9,FALSE,FALSE,48.65,4071,2.59,,,5,9
AEKA19297,10,0,2018,A M MALLIKARJUNASWAMY (ALUR MALLU),,Karnataka,CHAMARAJANAGAR,BSP,,7134,M,3,1,FALSE,FALSE,4.27,1157,0.69,,,,1
AEKA19309,10,0,2018,S GURUPRASAD,,Karnataka,GUNDLUPET,BSP,,6412,M,3,1,FALSE,FALSE,3.51,4993,2.73,,,,1
AEKA19311,9,1,2017,M.C.Mohan Kuimari Uruf Geetha,,Karnataka,GUNDLUPET,INC,,90260,F,1,2,FALSE,FALSE,52.07,10877,6.27,,,1,2
AEKA19311,10,0,2018,M C MOHAN KUMARI URUF GEETHA,,Karnataka,GUNDLUPET,INC,INC,77467,F,2,2,FALSE,TRUE,42.35,71055,38.85,,,1,2
AEKA19317,2,0,1983,P. G. R. SINDHIA,,Karnataka,KANAKAPURA,JNP,,37467,M,1,8,FALSE,FALSE,58.46,12864,20.07,,,6,8
AEKA19317,3,0,1985,P. G. R. SINDHIA,,Karnataka,KANAKAPURA,JNP,JNP,53669,M,1,8,FALSE,TRUE,66.4,27135,33.57,,,6,8
AEKA19317,4,0,1989,P. G. R. SINDHIA,,Karnataka,KANAKAPURA,JD,JNP,36614,M,1,8,TRUE,TRUE,40.7,4369,4.86,,,6,8
AEKA19317,5,0,1994,P.G.R. SINDHIA,,Karnataka,KANAKAPURA,JD,JD,68561,M,1,8,FALSE,TRUE,70.58,49002,50.45,,,6,8
AEKA19317,6,0,1999,PGR SINDHIA,,Karnataka,KANAKAPURA,JD(U),JD,48164,M,1,8,TRUE,TRUE,48.36,23728,23.82,,,6,8
AEKA19317,7,0,2004,P G R SINDHIA,GEN,Karnataka,KANAKAPURA,JD(S),JD(U),52740,M,1,8,TRUE,TRUE,48.14,8949,8.17,66,,6,8
AEKA19317,9,0,2013,P.G.R SINDHIA,GEN,Karnataka,KANAKAPURA,JD(S),JD(S),68583,M,2,8,FALSE,FALSE,38.93,66776,37.91,63,,6,8
AEKA19317,10,0,2018,P.G.R. SINDHIA,,Karnataka,BASAVAKALYAN,JD(S),JD(S),31414,M,3,8,FALSE,FALSE,21.62,29667,20.41,,,6,8
AEKA19342,10,0,2018,M MUNIYAPPA,,Karnataka,BIDAR,BSP,,1384,M,3,1,FALSE,FALSE,0.98,694,0.49,,,,1
AEKA19375,10,0,2018,MAHABOOBSAB R SOMPUR,,Karnataka,GADAG,BSP,,985,M,6,1,FALSE,FALSE,0.61,194,0.12,,,,1
AEKA19384,10,0,2018,RAVINDRANATH JAMBUNATH DODDAMETI,,Karnataka,RON,JD(S),,3421,M,3,1,FALSE,FALSE,2.01,750,0.44,,,,1
AEKA19394,10,0,2018,GIRIMALLANAGOUDA ISHWARAGOUDA PATIL,,Karnataka,NARGUND,JD(S),,2456,M,3,1,FALSE,FALSE,1.7,1283,0.89,,,,1
AEKA19401,10,0,2018,RAVI SHETTY,,Karnataka,BYNDOOR,JD(S),,1911,M,4,1,FALSE,FALSE,1.08,264,0.15,,,,1
AEKA19408,10,0,2018,THEKKATTE PRAKASH SHETTY,,Karnataka,KUNDAPURA,JD(S),,2712,M,3,1,FALSE,FALSE,1.71,84,0.05,,,,1
AEKA19409,10,0,2018,RAKESH MALLI,,Karnataka,KUNDAPURA,INC,,47029,M,2,1,FALSE,FALSE,29.64,44317,27.93,,,,1
AEKA19412,10,0,2018,BIRTHI GANGANDHAR BHANDARY,,Karnataka,UDUPI,JD(S),,1361,M,3,1,FALSE,FALSE,0.84,272,0.17,,,,1
AEKA19418,10,0,2018,M.MANSOOR IBRAHIM,,Karnataka,KAPU,JD(S),,1393,M,4,1,FALSE,FALSE,0.96,554,0.38,,,,1
AEKA19420,10,0,2018,UDAY KUMAR,,Karnataka,KARKAL,BSP,,1348,M,4,1,FALSE,FALSE,0.92,8,0.01,,,,1
AEKA19425,10,0,2018,DR VENU GOPAL K N,,Karnataka,SRINIVASPUR,BJP,,4208,M,3,1,FALSE,FALSE,2.28,3371,1.83,,,,1
AEKA19435,10,0,2018,SAMRUDDHI MANJUNATH,,Karnataka,MULBAGAL,JD(S),,67498,M,2,1,FALSE,FALSE,41.03,59087,35.92,,,,1
AEKA19445,10,0,2018,H.NAGESH,,Karnataka,MULBAGAL,IND,,74213,M,1,1,FALSE,FALSE,45.12,6715,4.08,,,1,1
AEKA1947,7,0,2004,SHAMANUR SHIVASHANKARAPPA,GEN,Karnataka,DAVANGERE,INC,,63499,M,1,4,FALSE,FALSE,56.74,22133,19.78,72,,4,4
AEKA1947,8,0,2008,SHAMANURU SHIVASHANKARAPPA,GEN,Karnataka,DAVANAGERE SOUTH,INC,INC,41675,M,1,4,FALSE,TRUE,41.5,6358,6.33,78,,4,4
AEKA1947,9,0,2013,SHAMANUR SHIVASHANKARAPPA,GEN,Karnataka,DAVANAGERE SOUTH,INC,INC,66320,M,1,4,FALSE,TRUE,55.08,40158,33.35,81,,4,4
AEKA1947,10,0,2018,SHAMANUR SHIVASHANKARAPPA,,Karnataka,DAVANAGERE SOUTH,INC,INC,71369,M,1,4,FALSE,TRUE,52.45,15884,11.67,,,4,4
AEKA19472,10,0,2018,ASHWINI SAMPANGI,,Karnataka,KOLAR GOLD FIELD,BJP,,30324,F,2,1,FALSE,FALSE,21.73,9931,7.12,,,,1
AEKA19474,10,0,2018,ROOPAKALA.M,,Karnataka,KOLAR GOLD FIELD,INC,,71151,F,1,1,FALSE,FALSE,50.98,40827,29.25,,,1,1
AEKA19477,10,0,2018,V.MUNISWAMY,,Karnataka,KOLAR GOLD FIELD,KPJP,,1259,M,7,1,FALSE,FALSE,0.9,235,0.17,,,,1
AEKA19487,10,0,2018,M.MALLESH BABU,,Karnataka,BANGARAPET,JD(S),,49300,M,2,1,FALSE,FALSE,31.43,15745,10.04,,,,1
AEKA19494,10,0,2018,R.VENKATACHALAPATHI (OM SHAKTHI CHALAPATHI),,Karnataka,KOLAR,BJP,,12458,M,4,1,FALSE,FALSE,6.96,10373,5.79,,,,1
AEKA19495,10,0,2018,SYED ZAMEER PASHA,,Karnataka,KOLAR,INC,,38537,M,2,1,FALSE,FALSE,21.52,2993,1.67,,,,1
