pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Terms,Terms_Contested
AEWB104434,14,0,2006,BIVAS CHAKRABORTY,GEN,West_Bengal,MURSHIDABAD,AIFB,,82312,M,1,2,FALSE,FALSE,48.98,13298,7.91,40,1,2
AEWB104434,15,0,2011,BIVAS CHAKRABORTY,GEN,West_Bengal,MURSHIDABAD,AIFB,AIFB,69089,M,2,2,FALSE,TRUE,42.15,59143,36.09,45,1,2
AEWB104463,14,0,2006,MANOJ CHAKRABORTY,GEN,West_Bengal,BERHAMPORE,IND,,94562,M,1,2,FALSE,FALSE,50.55,25726,13.75,52,2,2
AEWB104463,15,0,2011,MANOJ CHAKRABORTY,GEN,West_Bengal,BAHARAMPUR,INC,IND,91578,M,1,2,FALSE,TRUE,54.9,43313,25.96,57,2,2
AEWB104514,14,0,2006,S. M. SADI,GEN,West_Bengal,NAKASHIPARA,CPM,,63095,M,2,2,FALSE,FALSE,45.06,59004,42.14,47,1,2
AEWB104514,15,0,2011,S.M. SADI,GEN,West_Bengal,PALASHIPARA,CPM,CPM,73619,M,1,2,FALSE,FALSE,46.12,1652,1.03,50,1,2
AEWB104537,14,0,2006,GHOSH SUBINAY (BHAJAN),GEN,West_Bengal,KRISHNAGAR EAST,CPM,,69380,M,1,2,FALSE,FALSE,44.93,557,0.36,48,1,2
AEWB104537,15,0,2011,GHOSH SUBINAY,GEN,West_Bengal,KRISHNANAGAR UTTAR,CPM,CPM,61567,M,2,2,FALSE,TRUE,36.1,55600,32.6,53,1,2
AEWB104538,14,0,2006,DR. RAMENDRA NATH SARKAR,GEN,West_Bengal,KRISHNAGAR EAST,AITC,,68823,M,2,2,FALSE,FALSE,44.56,57171,37.02,53,,2
AEWB104538,15,0,2011,DR. RAMENDRA NATH SARKAR,GEN,West_Bengal,KARIMPUR,AITC,AITC,77159,M,2,2,FALSE,FALSE,43.32,69061,38.77,58,,2
AEWB104548,13,0,2001,PUNDARIKAKSHYA SAHA,,West_Bengal,NABADWIP,AITC,,59466,M,1,3,FALSE,FALSE,49.45,7947,6.61,,3,3
AEWB104548,14,0,2006,PUNDARIKAKSHYA SAHA,GEN,West_Bengal,NABADWIP,AITC,AITC,67745,M,1,3,FALSE,TRUE,51.1,9372,7.07,46,3,3
AEWB104548,15,0,2011,PUNDARIKAKSHYA SAHA,GEN,West_Bengal,NABADWIP,AITC,AITC,94117,M,1,3,FALSE,TRUE,53.45,22835,12.97,56,3,3
AEWB104570,14,0,2006,ALOKE KUMAR DAS,SC,West_Bengal,RANAGHAT WEST,CPM,,76109,M,1,2,FALSE,FALSE,42.58,181,0.1,43,1,2
AEWB104570,15,0,2011,ALOKE KUMAR DAS,SC,West_Bengal,RANAGHAT DAKSHIN,CPM,CPM,79824,M,2,2,FALSE,TRUE,41.13,70890,36.53,47,1,2
AEWB104605,14,0,2006,MAHADEB BASAK,GEN,West_Bengal,KHARDAH,BJP,,60690,M,2,4,FALSE,FALSE,33.34,47052,25.85,52,,2
AEWB104605,14,2,2009,Mahadeb Basak,,West_Bengal,BONGAON,BJP,BJP,6652,M,3,4,FALSE,FALSE,3.75,3915,2.21,,,2
AEWB104605,15,0,2011,MAHADEB BASAK,GEN,West_Bengal,PURBASTHALI DAKSHIN,BJP,BJP,10765,M,3,4,FALSE,FALSE,6.22,8947,5.17,56,,2
AEWB104605,15,1,2014,Mahadeb Basak,,West_Bengal,CHAKDAHA,BJP,BJP,24868,M,3,4,FALSE,FALSE,13.48,10370,5.62,,,2
AEWB104626,14,0,2006,RAFIQUER RAHAMAN,GEN,West_Bengal,AMDANGA,AITC,,69023,M,2,2,FALSE,FALSE,42.98,62428,38.88,45,1,2
AEWB104626,15,0,2011,RAFIQUR RAHAMAN,GEN,West_Bengal,AMDANGA,AITC,AITC,87162,M,1,2,FALSE,FALSE,53.79,21557,13.3,50,1,2
AEWB104642,9,0,1982,MARTAZA HOSSAIN,,West_Bengal,DEGANGA,FBL,,34781,M,1,4,FALSE,FALSE,50.06,1283,1.85,,2,4
AEWB104642,10,0,1987,MORTOZA HSSAIN,,West_Bengal,DEGANGA,FBL,FBL,35926,M,2,4,FALSE,TRUE,41.79,24534,28.54,,2,4
AEWB104642,14,0,2006,DR. MORTOZA HOSSAIN,GEN,West_Bengal,DEGANGA,AIFB,FBL,61864,M,1,4,TRUE,FALSE,47.38,11537,8.84,61,2,4
AEWB104642,15,0,2011,DR. MORTOZA HOSSAIN,GEN,West_Bengal,DEGANGA,AIFB,AIFB,61095,M,2,4,FALSE,TRUE,38.49,49489,31.18,66,2,4
AEWB104649,14,0,2006,NARAYAN GOSWAMI,GEN,West_Bengal,SWARUPNAGAR,AITC,,61337,M,2,2,FALSE,FALSE,42.18,48918,33.64,36,,2
AEWB104649,15,0,2011,NARAYAN GOSWAMI,GEN,West_Bengal,BASIRHAT DAKSHIN,AITC,AITC,54514,M,2,2,FALSE,FALSE,29.28,2030,1.09,41,,2
AEWB104690,14,0,2006,AMAL KANTI RAY,SC,West_Bengal,BASANTI,BJP,,36256,M,2,2,FALSE,FALSE,27.07,31622,23.61,41,,2
AEWB104690,15,0,2011,AMAL KANTI RAY,SC,West_Bengal,BASANTI,BJP,BJP,5676,M,3,2,FALSE,FALSE,3.82,2343,1.58,46,,2
AEWB104720,14,0,2006,ARABUL ISLAM,GEN,West_Bengal,BHANGAR,AITC,,71990,M,1,2,FALSE,FALSE,48.07,2990,2,41,1,2
AEWB104720,15,0,2011,ARABUL ISLAM,GEN,West_Bengal,BHANGORE,AITC,AITC,76859,M,2,2,FALSE,TRUE,44.38,66496,38.39,42,1,2
AEWB104735,13,0,2001,DILIP MONDAL,,West_Bengal,BISHNUPUR EAST,AITC,,54167,M,1,3,FALSE,FALSE,50.63,6581,6.15,,2,3
AEWB104735,14,0,2006,DILIP MONDAL,SC,West_Bengal,BISHNUPUR EAST,AITC,AITC,52786,M,2,3,FALSE,TRUE,44.92,47167,40.14,37,2,3
AEWB104735,15,0,2011,DILIP MONDAL,SC,West_Bengal,BISHNUPUR(SC),AITC,AITC,95912,M,1,3,FALSE,FALSE,53.92,25050,14.08,42,2,3
AEWB104744,14,0,2006,MADAN MITRA,GEN,West_Bengal,BISHNUPUR WEST,AITC,,56653,M,2,3,FALSE,FALSE,41.55,41728,30.6,49,2,2
AEWB104744,14,1,2009,Madan Mitra,,West_Bengal,BISHNUPUR WEST,AITC,AITC,85335,M,1,3,FALSE,FALSE,58.08,30395,20.69,,2,2
AEWB104744,15,0,2011,MADAN MITRA,GEN,West_Bengal,KAMARHATI,AITC,AITC,74112,M,1,3,FALSE,TRUE,57.96,24354,19.05,54,2,2
AEWB104825,14,0,2006,SAMIR KUMAR JANA,GEN,West_Bengal,PATHARPRATIMA,AITC,,51371,M,2,2,FALSE,FALSE,39.62,37772,29.13,56,1,2
AEWB104825,15,0,2011,SAMIR KUMAR JANA,GEN,West_Bengal,PATHARPRATIMA,AITC,AITC,95422,M,1,2,FALSE,FALSE,52.39,14773,8.11,61,1,2
AEWB104833,13,0,2001,BANKIM CHANDRA HAZRA,,West_Bengal,SAGAR,AITC,,70086,M,1,3,FALSE,FALSE,48.4,574,0.4,,2,3
AEWB104833,14,0,2006,BANKIM CHANDRA HAZRA,GEN,West_Bengal,SAGAR,AITC,AITC,71451,M,2,3,FALSE,TRUE,44.29,64252,39.83,56,2,3
AEWB104833,15,0,2011,BANKIM CHANDRA HAZRA,GEN,West_Bengal,SAGAR,AITC,AITC,94264,M,1,3,FALSE,FALSE,50.39,8149,4.36,62,2,3
AEWB104848,13,0,2001,ARJUN SINGH,,West_Bengal,BHATPARA,AITC,,53467,M,1,3,FALSE,FALSE,55.31,16798,17.38,,3,3
AEWB104848,14,0,2006,ARJUN SING,GEN,West_Bengal,BHATPARA,AITC,AITC,50368,M,1,3,FALSE,TRUE,61.48,28676,35,43,3,3
AEWB104848,15,0,2011,ARJUN SINGH,GEN,West_Bengal,BHATPARA,AITC,AITC,66938,M,1,3,FALSE,TRUE,70.94,44385,47.04,49,3,3
AEWB104920,13,1,2004,JIBAN PRAKASH SAHA,,West_Bengal,Shyampukur,AIFB,,38694,M,1,3,FALSE,FALSE,74.33,29694,57.04,,2,3
AEWB104920,14,0,2006,JIBAN PRAKASH SAHA,GEN,West_Bengal,SHYAMPUKUR,AIFB,AIFB,26382,M,1,3,FALSE,TRUE,52.53,10078,20.07,55,2,3
AEWB104920,15,0,2011,JIBAN PRAKASH SAHA,GEN,West_Bengal,SHYAMPUKUR,AIFB,AIFB,45868,M,2,3,FALSE,TRUE,36.47,41270,32.81,61,2,3
AEWB104921,14,0,2006,SAMIK BHATTACHARYA,GEN,West_Bengal,SHYAMPUKUR,BJP,,16304,M,2,2,FALSE,FALSE,32.46,10148,20.21,41,1,2
AEWB104921,15,1,2014,Samik Bhattacharya,,West_Bengal,BASIRHAT DAKSHIN,BJP,BJP,71002,M,1,2,FALSE,FALSE,37.43,1586,0.84,,1,2
AEWB105023,14,0,2006,PARTHA PRATIM BISWAS,SC,West_Bengal,TOLLYGUNGE,CPM,,45852,M,2,2,FALSE,FALSE,46.14,39868,40.12,40,,2
AEWB105023,15,0,2011,PARTHA PRATIM BISWAS,SC,West_Bengal,TOLLYGUNJ,CPM,CPM,75063,M,2,2,FALSE,FALSE,41.04,72132,39.43,45,,2
AEWB105032,14,0,2006,AHMED JAVED KHAN,GEN,West_Bengal,BALLYGUNGE,AITC,,59693,M,1,2,FALSE,FALSE,48.21,6451,5.21,50,2,2
AEWB105032,15,0,2011,AHMED JAVED KHAN,GEN,West_Bengal,KASBA,AITC,AITC,92460,M,1,2,FALSE,TRUE,53.81,19889,11.57,54,2,2
AEWB105098,14,0,2006,MALA SAHA,GEN,West_Bengal,BELGACHIA WEST,AITC,,37711,F,1,2,FALSE,FALSE,45.89,538,0.65,44,2,2
AEWB105098,15,0,2011,MALA SAHA,GEN,West_Bengal,KASHIPUR-BELGACHIA,AITC,AITC,87408,F,1,2,FALSE,TRUE,61.68,40284,28.42,55,2,2
AEWB105122,14,0,2006,ARUP RAY (TUKUN),GEN,West_Bengal,HOWRAH CENTRAL,CPM,,35657,M,1,2,FALSE,FALSE,42.29,6669,7.91,55,1,2
AEWB105122,15,0,2011,ARUP RAY(TUKUN),GEN,West_Bengal,HOWRAH MADHYA,CPM,CPM,52514,M,2,2,FALSE,TRUE,31.59,46291,27.85,60,1,2
AEWB105137,14,0,2006,DR. JAGANNATH BHATTACHARYYA,GEN,West_Bengal,SHIBPUR,AIFB,,92894,M,1,2,FALSE,FALSE,46.39,9559,4.77,52,1,2
AEWB105137,15,0,2011,JAGANNATH BHATTACHARYYA,GEN,West_Bengal,SHIBPUR,AIFB,AIFB,54335,M,2,2,FALSE,TRUE,33.35,50368,30.92,57,1,2
AEWB105145,14,0,2006,MOHANTA CHATTERJEE,GEN,West_Bengal,DOMJUR,CPM,,101015,M,1,2,FALSE,FALSE,53.45,30909,16.35,46,1,2
AEWB105145,15,0,2011,MOHANTA CHATTERJEE,GEN,West_Bengal,DOMJUR,CPM,CPM,76056,M,2,2,FALSE,TRUE,40.7,71846,38.45,51,1,2
AEWB105162,12,0,1996,SITAL KUMAR SARDAR,,West_Bengal,SANKRAIL,INC,,65599,M,1,4,FALSE,FALSE,47.04,4988,3.58,,4,4
AEWB105162,13,0,2001,SITAL KUMAR SARDAR,,West_Bengal,SANKRAIL,AITC,INC,67304,M,1,4,TRUE,TRUE,49.04,7682,5.6,,4,4
AEWB105162,14,0,2006,SITAL KUMAR SARDAR,SC,West_Bengal,SANKRAIL,AITC,AITC,66551,M,1,4,FALSE,TRUE,44.76,113,0.08,64,4,4
AEWB105162,15,0,2011,SITAL KUMAR SARDAR,SC,West_Bengal,SANKRAIL,AITC,AITC,88029,M,1,4,FALSE,TRUE,51.21,17857,10.39,68,4,4
AEWB105163,14,0,2006,ANIRBAN HAZRA,SC,West_Bengal,SANKRAIL,CPM,,66438,M,2,2,FALSE,FALSE,44.68,56095,37.73,25,,2
AEWB105163,15,0,2011,DR. ANIRBAN HAZRA,SC,West_Bengal,SANKRAIL,CPM,CPM,70172,M,2,2,FALSE,FALSE,40.82,61988,36.06,30,,2
AEWB105183,13,0,2001,KALIPADA MANDAL,,West_Bengal,SHYAMPUR,AITC,,63471,M,1,3,FALSE,FALSE,50.6,7367,5.87,,3,3
AEWB105183,14,0,2006,KALI PADA MANDAL,GEN,West_Bengal,SHYAMPUR,AITC,AITC,66654,M,1,3,FALSE,TRUE,48.08,3741,2.7,61,3,3
AEWB105183,15,0,2011,KALIPADA MANDAL,GEN,West_Bengal,SHYAMPUR,AITC,AITC,99501,M,1,3,FALSE,TRUE,56.64,34619,19.71,66,3,3
AEWB105208,14,0,2006,CHANDRA LEKHA BAG,GEN,West_Bengal,UDAYNARAYANPUR,CPM,,62943,F,1,2,FALSE,FALSE,49.91,24278,19.25,55,1,2
AEWB105208,15,0,2011,CHANDRALEKHA BAG,GEN,West_Bengal,UDAYNARAYANPUR,CPM,CPM,67988,F,2,2,FALSE,TRUE,40.78,64242,38.53,58,1,2
AEWB105209,14,0,2006,SAMIR KUMAR PANJA,GEN,West_Bengal,UDAYNARAYANPUR,AITC,,38665,M,2,2,FALSE,FALSE,30.66,18487,14.66,40,1,2
AEWB105209,15,0,2011,SAMIR KUMAR PANJA,GEN,West_Bengal,UDAYNARAYANPUR,AITC,AITC,91879,M,1,2,FALSE,FALSE,55.11,23891,14.33,45,1,2
AEWB105219,14,0,2006,SUDARSAN RAYCHAUDHURI,GEN,West_Bengal,JANGIPARA,CPM,,79418,M,1,2,FALSE,FALSE,57.57,28773,20.86,60,1,2
AEWB105219,15,0,2011,SUDARSAN RAYCHAUDHURI,GEN,West_Bengal,JANGIPARA,CPM,CPM,74057,M,2,2,FALSE,TRUE,42.95,68394,39.67,64,1,2
AEWB105239,14,0,2006,JIBESH CHAKRABORTY,GEN,West_Bengal,CHAMPDANI,CPM,,61090,M,1,2,FALSE,FALSE,38.91,8050,5.13,63,1,2
AEWB105239,15,0,2011,JIBESH CHAKRABORTY,GEN,West_Bengal,CHAMPDANI,CPM,CPM,56163,M,2,2,FALSE,TRUE,34.72,47905,29.61,68,1,2
AEWB105266,13,0,2001,ASHUTOSH MUKHOPADHYAY,,West_Bengal,BANSBERIA,CPM,,60818,M,1,3,FALSE,FALSE,47.82,476,0.37,,2,3
AEWB105266,14,0,2006,ASHUTOSH MUKHOPADHYAY,GEN,West_Bengal,BANSBERIA,CPM,CPM,67755,M,1,3,FALSE,TRUE,50.57,24157,18.03,61,2,3
AEWB105266,15,0,2011,ASHUTOSH MUKHOPADHYAY,GEN,West_Bengal,SAPTAGRAM,CPM,CPM,59421,M,2,3,FALSE,TRUE,37.19,55809,34.93,66,2,3
AEWB105280,14,1,2008,Goutam Mondal,,West_Bengal,BALAGARH(SC),CPI(ML),,4530,M,5,2,FALSE,FALSE,3.46,0,0,,,2
AEWB105280,15,0,2011,GOUTAM MONDAL,SC,West_Bengal,KHARGRAM,CPM,CPI(ML),65123,M,2,2,TRUE,FALSE,43.91,61074,41.18,43,,2
AEWB105294,14,0,2006,SAUMENDRANATH BERA,GEN,West_Bengal,PURSURAH,CPM,,84289,M,1,2,FALSE,FALSE,59.39,34962,24.64,43,1,2
AEWB105294,15,0,2011,SAUMENDRANATH BERA,GEN,West_Bengal,PURSURAH,CPM,CPM,76104,M,2,2,FALSE,TRUE,39.72,68386,35.69,48,1,2
AEWB105312,14,0,2006,SANKAR DOLUI,SC,West_Bengal,GHATAL,IND,,20742,M,3,2,FALSE,FALSE,15.31,15831,11.69,48,1,2
AEWB105312,15,0,2011,SHANKAR DOLAI,SC,West_Bengal,GHATAL,AITC,IND,101355,M,1,2,FALSE,FALSE,52.24,16277,8.39,53,1,2
AEWB105315,13,0,2001,AJIT BHUNIA,,West_Bengal,DASPUR,AITC,,58202,M,1,3,FALSE,FALSE,50.49,4319,3.75,,2,3
AEWB105315,14,0,2006,AJIT BHUNIA,GEN,West_Bengal,DASPUR,AITC,AITC,58121,M,2,3,FALSE,TRUE,46.77,53266,42.86,53,2,3
AEWB105315,15,0,2011,AJIT BHUNIA,GEN,West_Bengal,DASPUR,AITC,AITC,109048,M,1,3,FALSE,FALSE,54.76,24927,12.52,57,2,3
AEWB105335,14,0,2006,SK. MUJIBUR RAHMAN,GEN,West_Bengal,MOYNA,CPM,,70544,M,1,2,FALSE,FALSE,48.95,11074,7.68,48,1,2
AEWB105335,15,0,2011,SK. MUJIBUR RAHAMAN,GEN,West_Bengal,MOYNA,CPM,CPM,81081,M,2,2,FALSE,TRUE,45.38,76455,42.79,57,1,2
AEWB105340,14,0,2006,TAMALIKA PANDA SETH,GEN,West_Bengal,MAHISHADAL,CPM,,65704,F,1,2,FALSE,FALSE,48.99,3032,2.26,52,1,2
AEWB105340,15,0,2011,TAMALIKA PONDA SETH.,GEN,West_Bengal,MAHISADAL,CPM,CPM,67478,F,2,2,FALSE,TRUE,39.01,61695,35.66,54,1,2
AEWB105354,14,1,2008,Phiroja Bibi,,West_Bengal,NANDIGRAM,IATC,,93022,F,1,2,FALSE,FALSE,60.64,39549,25.78,,2,2
AEWB105354,15,0,2011,PHIROJA BIBI,GEN,West_Bengal,NANDIGRAM,AITC,IATC,103300,F,1,2,TRUE,TRUE,60.17,43640,25.42,60,2,2
AEWB105388,14,0,2006,SWADESH RANJAN NAYAK,GEN,West_Bengal,RAMNAGAR,CPM,,81057,M,1,2,FALSE,FALSE,51.41,8827,5.6,54,1,2
AEWB105388,15,0,2011,SWADESH RANJAN NAYAK,GEN,West_Bengal,RAMNAGAR,CPM,CPM,77242,M,2,2,FALSE,TRUE,43.28,72735,40.75,59,1,2
AEWB105396,14,1,2009,Das Samares,,West_Bengal,EGRA AC,AITC,,72403,M,1,2,FALSE,FALSE,49.9,5950,4.1,,2,2
AEWB105396,15,0,2011,DAS SAMARES,GEN,West_Bengal,EGRA,AITC,AITC,99178,M,1,2,FALSE,TRUE,51.57,15953,8.29,67,2,2
AEWB105398,14,1,2009,Minati Sur,,West_Bengal,EGRA AC,BJP,,4533,F,3,2,FALSE,FALSE,3.12,2840,1.96,,,2
AEWB105398,15,0,2011,MINATI SUR,GEN,West_Bengal,EGRA,BJP,BJP,6358,F,3,2,FALSE,FALSE,3.31,2793,1.45,45,,2
AEWB105442,14,0,2006,PREM CHANDRA JHA,GEN,West_Bengal,KHARAGPUR TOWN,RJD,,21553,M,2,2,FALSE,FALSE,27.31,3679,4.66,43,,2
AEWB105442,15,0,2011,PREM CHANDRA JHA,GEN,West_Bengal,KHARAGPUR SADAR,BJP,RJD,9303,M,3,2,TRUE,FALSE,6.79,4112,3,48,,2
AEWB105467,14,0,2006,RABI LAL MAITRA,GEN,West_Bengal,GOPIBALLAVPUR,CPM,,78953,M,1,2,FALSE,FALSE,63.33,51465,41.28,57,1,2
AEWB105467,15,0,2011,RABI LAL MAITRA,GEN,West_Bengal,GOPIBALLAVPUR,CPM,CPM,58050,M,2,2,FALSE,TRUE,36.55,52115,32.81,62,1,2
AEWB105546,14,0,2006,SUBHAS CHANDRA MAHATA,GEN,West_Bengal,HURA,CPM,,53566,M,1,2,FALSE,FALSE,48.92,22090,20.17,50,1,2
AEWB105546,15,0,2011,SUBHAS CHANDRA MAHATA,GEN,West_Bengal,KASHIPUR,CPM,CPM,65771,M,2,2,FALSE,TRUE,42.33,61531,39.6,55,1,2
AEWB105585,13,0,2001,SWAPAN BOURI,,West_Bengal,GANGAJALGHATI,AITC,,36754,M,2,3,FALSE,FALSE,34.37,29027,27.15,,1,3
AEWB105585,14,0,2006,SWAPAN BAURI,SC,West_Bengal,GANGAJALGHATI,AITC,AITC,37158,M,2,3,FALSE,FALSE,32.07,30092,25.98,42,1,3
AEWB105585,15,0,2011,SWAPAN BOURI,SC,West_Bengal,SALTORA,AITC,AITC,82597,M,1,3,FALSE,FALSE,50.6,12697,7.78,47,1,3
AEWB105615,13,0,2001,DIPALI SAHA,,West_Bengal,SONAMUKHI,AITC,,44751,F,2,3,FALSE,FALSE,37.95,37520,31.82,,1,3
AEWB105615,14,0,2006,DIPALI SAHA,SC,West_Bengal,SONAMUKHI,AITC,AITC,37751,F,2,3,FALSE,FALSE,30.65,28133,22.84,36,1,3
AEWB105615,15,0,2011,DIPALI SAHA,SC,West_Bengal,SONAMUKHI,AITC,AITC,82199,F,1,3,FALSE,FALSE,49.8,7289,4.42,41,1,3
AEWB105618,14,0,2006,UJJAL CHATTERJEE,GEN,West_Bengal,KULTI,AITC,,57097,M,1,2,FALSE,FALSE,54.55,16816,16.07,47,2,2
AEWB105618,15,0,2011,UJJAL CHATTERJEE,GEN,West_Bengal,KULTI,AITC,AITC,77610,M,1,2,FALSE,TRUE,56.09,28566,20.65,52,2,2
AEWB105669,10,0,1987,BANAMALI HAJRA,,West_Bengal,BHATAR,INC,,38493,M,2,4,FALSE,FALSE,40.22,37419,39.1,,1,4
AEWB105669,13,0,2001,HAZRA BANAMALI,,West_Bengal,BHATAR,AITC,INC,49823,M,2,4,TRUE,FALSE,38.95,43381,33.91,,1,4
AEWB105669,14,0,2006,BANAMALI HAJRA,GEN,West_Bengal,BHATAR,AITC,AITC,40307,M,2,4,FALSE,FALSE,30.9,31106,23.85,59,1,4
AEWB105669,15,0,2011,BANAMALI HAZRA,GEN,West_Bengal,BHATAR,AITC,AITC,83883,M,1,4,FALSE,FALSE,47.29,298,0.17,66,1,4
AEWB105671,14,0,2006,DHATRIPADA KOWAR,GEN,West_Bengal,BHATAR,IND,,5323,M,4,2,FALSE,FALSE,4.08,0,0,76,,2
AEWB105671,15,0,2011,KONYAR DHATRIPADA,GEN,West_Bengal,BHATAR,BJP,IND,5586,M,3,2,FALSE,FALSE,3.15,3117,1.76,80,,2
AEWB105719,10,0,1987,RABINDRA NATH CHATTERJEE,,West_Bengal,KATWA,INC,,42741,M,2,6,FALSE,FALSE,43.5,41203,41.93,,4,6
AEWB105719,11,0,1991,RABINDRA NATH CHATTERJEE,,West_Bengal,KATWA,INC,INC,45180,M,2,6,FALSE,FALSE,38.63,30914,26.43,,4,6
AEWB105719,12,0,1996,RABINDRA NATH CHATTERJEE,,West_Bengal,KATWA,INC,INC,70517,M,1,6,FALSE,FALSE,50.42,7345,5.25,,4,6
AEWB105719,13,0,2001,RABINDRANATH CHATTERJEE,,West_Bengal,KATWA,INC,INC,77952,M,1,6,FALSE,TRUE,53.48,16819,11.54,,4,6
AEWB105719,14,0,2006,CHATTERJEE RABINDRANATH,GEN,West_Bengal,KATWA,INC,INC,76806,M,1,6,FALSE,TRUE,48.41,5405,3.41,57,4,6
AEWB105719,15,0,2011,RABINDRANATH CHATTERJEE,GEN,West_Bengal,KATWA,INC,INC,97951,M,1,6,FALSE,TRUE,52.53,27525,14.76,62,4,6
AEWB105720,14,0,2006,SUDIPTA BAGCHI,GEN,West_Bengal,KATWA,CPM,,71401,M,2,2,FALSE,FALSE,45,65378,41.2,36,,2
AEWB105720,15,0,2011,SUDIPTA BAGCHI,GEN,West_Bengal,KATWA,CPM,CPM,70426,M,2,2,FALSE,FALSE,37.77,63390,33.99,41,,2
AEWB105751,10,0,1987,BIJOY BAGDI,,West_Bengal,RAJNAGAR,FBL,,50051,M,1,6,FALSE,FALSE,59.91,21816,26.11,,6,6
AEWB105751,11,0,1991,BIJOY BAGDI,,West_Bengal,RAJNAGAR,FBL,FBL,52221,M,1,6,FALSE,TRUE,56.45,32170,34.78,,6,6
AEWB105751,12,0,1996,BIJOY BAGDI,,West_Bengal,RAJNAGAR,FBL,FBL,55760,M,1,6,FALSE,TRUE,54.84,27834,27.37,,6,6
AEWB105751,13,0,2001,BIJOY BAGDI,,West_Bengal,RAJNAGAR,FBL,FBL,53898,M,1,6,FALSE,TRUE,54.85,21599,21.98,,6,6
AEWB105751,14,0,2006,BIJOY BAGDI,SC,West_Bengal,RAJNAGAR,AIFB,FBL,69021,M,1,6,TRUE,TRUE,61.42,32437,28.87,49,6,6
AEWB105751,15,0,2011,BIJOY BAGDI,SC,West_Bengal,DUBRAJPUR,AIFB,AIFB,75347,M,1,6,FALSE,TRUE,47.67,2713,1.72,54,6,6
AEWB105756,14,0,2006,SWAPAN KANTI GHOSH,GEN,West_Bengal,SURI,INC,,48170,M,2,2,FALSE,FALSE,34.09,30748,21.76,43,1,2
AEWB105756,15,0,2011,SWAPAN KANTI GHOSH,GEN,West_Bengal,SURI,AITC,INC,88244,M,1,2,TRUE,FALSE,51.57,19117,11.17,47,1,2
AEWB105767,14,0,2006,SUBHAS CHANDRA MANDAL,SC,West_Bengal,MAYURESWAR,BJP,,29813,M,2,2,FALSE,FALSE,27.23,20688,18.89,43,,2
AEWB105767,15,0,2011,SUBHAS CHANDRA MONDAL,SC,West_Bengal,RAGHUNATHPUR,BJP,BJP,7916,M,3,2,FALSE,FALSE,4.9,861,0.53,50,,2
AEWB105780,14,0,2006,AMAL MONDAL,SC,West_Bengal,HANSAN,IND,,3180,M,3,2,FALSE,FALSE,2.68,976,0.82,29,,2
AEWB105780,15,0,2011,AMAL MONDAL,GEN,West_Bengal,HANSAN,SUCI,IND,2503,M,5,2,FALSE,FALSE,1.59,1238,0.79,34,,2
AEWB105807,13,0,2001,BINOY KRISHNA BARMAN,,West_Bengal,MATHABHANGA,AITC,,41375,M,2,2,FALSE,FALSE,32.61,29665,23.38,,1,2
AEWB105807,15,0,2011,BINAY KRISHNA BARMAN,SC,West_Bengal,MATHABHANGA,AITC,AITC,78249,M,1,2,FALSE,FALSE,46.46,5324,3.16,50,1,2
AEWB105827,5,0,1969,MD. FAZLE HAQUE,,West_Bengal,SITAI,INC,,26982,M,1,9,FALSE,FALSE,60.17,9120,20.34,,5,9
AEWB105827,6,0,1971,MD. FAZLE HAQUE,,West_Bengal,SITAI,INC,INC,20969,M,1,9,FALSE,TRUE,44.75,8725,18.62,,5,9
AEWB105827,7,0,1972,M O FAZLE HAQUE,,West_Bengal,SITAI,INC,INC,28592,M,1,9,FALSE,TRUE,65.07,13247,30.15,,5,9
AEWB105827,9,0,1982,MD. FAZLE HAQUE,,West_Bengal,SITAI,INC,INC,40226,M,2,9,FALSE,FALSE,43.46,39203,42.35,,5,9
AEWB105827,10,0,1987,MD. FAZLE HAQUE,,West_Bengal,SITAI,INC,INC,48938,M,2,9,FALSE,FALSE,47.38,48183,46.65,,5,9
AEWB105827,12,0,1996,MD. FAZLE HAQUE,,West_Bengal,SITAI,IND,INC,79912,M,1,9,FALSE,FALSE,54.79,36210,24.83,,5,9
AEWB105827,13,0,2001,DR. MD FAZLE HAQUE,,West_Bengal,SITAI,INC,IND,60437,M,2,9,FALSE,TRUE,42.86,54445,38.61,,5,9
AEWB105827,14,0,2006,DR. MD. FAZLE HAQUE,GEN,West_Bengal,SITAI,INC,INC,72184,M,1,9,FALSE,FALSE,47.3,4895,3.21,69,5,9
AEWB105827,15,0,2011,DR. MD. FAZLE HAQUE,GEN,West_Bengal,DINHATA,IND,INC,63024,M,2,9,FALSE,TRUE,34.22,49931,27.11,74,5,9
AEWB105832,13,0,2001,ANIL CHANDRA BARMAN ROY,,West_Bengal,SITAI,IND,,1194,M,7,3,FALSE,FALSE,0.85,0,0,,,3
AEWB105832,14,0,2006,ANIL CHANDRA BARMAN ROY,SC,West_Bengal,SITAI,IND,IND,1769,M,6,3,FALSE,FALSE,1.16,0,0,47,,3
AEWB105832,15,0,2011,ANIL CHANDRA BARMAN ROY,SC,West_Bengal,SITAI,SUCI,IND,2035,M,5,3,FALSE,FALSE,1.19,422,0.25,52,,3
