pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA3808,5,0,1994,SHIVASHEKAREPPA GOUDA,,Karnataka,SHAHAPUR,INC,INC,27158,M,2,4,FALSE,TRUE,30.76,17861,20.23,,,3,4
AEKA3808,6,0,1999,SHIVASHEKHARAPPAGOUDA SIRWAL,,Karnataka,SHAHAPUR,INC,INC,47963,M,1,4,FALSE,FALSE,50.9,7624,8.09,,,3,4
AEKA3821,1,0,1978,MALLIKARAJUN KHARGE,,Karnataka,GURMITKAL,INC(I),,30380,M,1,6,FALSE,FALSE,64.99,16599,35.51,,,6,6
AEKA3821,2,0,1983,MALIKARJUN KHAGRE,,Karnataka,GURMITKAL,INC,INC(I),30933,M,1,6,TRUE,TRUE,67.65,16143,35.31,,,6,6
AEKA3821,3,0,1985,MALLIKARJUN KHARGE,,Karnataka,GURMITKAL,INC,INC,32669,M,1,6,FALSE,TRUE,66,17673,35.7,,,6,6
AEKA3821,4,0,1989,MALLIKARJUN KHARGE,,Karnataka,GURMITKAL,INC,INC,39608,M,1,6,FALSE,TRUE,64.23,19969,32.38,,,6,6
AEKA3821,5,0,1994,MALLIKARJUN KHARGE,,Karnataka,GURMITKAL,INC,INC,42588,M,1,6,FALSE,TRUE,58.76,19336,26.68,,,6,6
AEKA3821,6,0,1999,MALLIKARJUN KHARGE,,Karnataka,GURMITKAL,INC,INC,54569,M,1,6,FALSE,TRUE,76.76,47124,66.28,,,6,6
AEKA3842,6,0,1999,CHANDRASHEKHAR D PATIL RAVOOR,,Karnataka,GULBARGA,BJP,,67446,M,2,1,FALSE,FALSE,41.58,55742,34.37,,,,1
AEKA3876,3,0,1985,BASAVARAJ PATIL ATTUR,,Karnataka,BASAVAKALYAN,JNP,,34556,M,1,4,FALSE,FALSE,52.56,6605,10.05,,,3,4
AEKA3876,4,0,1989,BASWARAJ PATIL ATTUR,,Karnataka,BASAVAKALYAN,JD,JNP,32404,M,1,4,TRUE,TRUE,41.15,2699,3.43,,,3,4
AEKA3876,5,0,1994,BASWARAI PATIL ATTUR,,Karnataka,BASAVAKALYAN,JD,JD,34728,M,1,4,FALSE,TRUE,40.1,6429,7.42,,,3,4
AEKA3876,6,0,1999,BASAWARAJ PATIL ATTUR,,Karnataka,BASAVAKALYAN,JD(U),JD,29002,M,2,4,TRUE,TRUE,30.48,23621,24.82,,,3,4
AEKA3932,5,0,1994,AVUJA PAPA REDDY,,Karnataka,RAICHUR,BJP,,18221,M,3,2,FALSE,FALSE,23.64,16138,20.94,,,,2
AEKA3932,6,0,1999,AHUJA PAPA REDDY,,Karnataka,RAICHUR,BJP,BJP,29928,M,2,2,FALSE,FALSE,32.28,8753,9.44,,,,2
AEKA397,5,1,1998,R. Ashoka,,Karnataka,UTTARAHALLY,BJP,,111920,M,1,2,FALSE,FALSE,46.49,19974,8.3,,,2,2
AEKA397,6,0,1999,R ASHOKA,,Karnataka,UTTARAHALLI,BJP,BJP,230914,M,1,2,FALSE,TRUE,49.79,23905,5.15,,,2,2
AEKA398,3,0,1985,S. RAMESH,,Karnataka,UTTARAHALLI,INC,,58522,M,2,5,FALSE,FALSE,41.65,54279,38.63,,,1,4
AEKA398,4,0,1989,S. RAMESH,,Karnataka,UTTARAHALLI,INC,INC,125065,M,1,5,FALSE,FALSE,54.35,53542,23.27,,,1,4
AEKA398,5,0,1994,RAMESH S.,,Karnataka,UTTARAHALLI,INC,INC,98315,M,2,5,FALSE,TRUE,29.33,22307,6.66,,,1,4
AEKA398,5,1,1998,S. Ramesh,,Karnataka,UTTARAHALLY,INC,INC,91946,M,2,5,FALSE,FALSE,38.19,56996,23.67,,,1,4
AEKA398,6,0,1999,S RAMESH,,Karnataka,UTTARAHALLI,INC,INC,207009,M,2,5,FALSE,FALSE,44.64,188538,40.65,,,1,4
AEKA4002,1,0,1978,NAGAPPA,,Karnataka,PAVAGADA,INC(I),,31511,M,1,6,FALSE,FALSE,48.15,11170,17.07,,,2,6
AEKA4002,2,0,1983,NAGAPPA,,Karnataka,PAVAGADA,JNP,INC(I),822,M,3,6,TRUE,TRUE,1.18,406,0.58,,,2,6
AEKA4002,3,0,1985,NAGAPPA BHEMAPPA SADONI,,Karnataka,KANAKAGIRI,JNP,JNP,29128,M,2,6,FALSE,FALSE,49.44,0,0,,,2,6
AEKA4002,4,0,1989,NAGAPPA,,Karnataka,KANAKAGIRI,JD,JNP,30279,M,2,6,TRUE,FALSE,41.11,28473,38.66,,,2,6
AEKA4002,5,0,1994,NAGAPPA BHEEMAPPA SALONI,,Karnataka,KANAKAGIRI,JD,JD,32238,M,1,6,FALSE,FALSE,38.41,193,0.23,,,2,6
AEKA4002,6,0,1999,NAGAPPA BHEEMAPPA SALONI,,Karnataka,KANAKAGIRI,JD(U),JD,32601,M,2,6,TRUE,TRUE,34.7,30822,32.81,,,2,6
AEKA4009,6,0,1999,"ESHANNA, LAKKAPPA, GULAGANNAVAR",,Karnataka,YELBURGA,BJP,,17016,M,3,1,FALSE,FALSE,20.73,5657,6.89,,,,1
AEKA4014,6,0,1999,ANDANAPPA AGADI,,Karnataka,KOPPAL,INC,,23637,M,3,1,FALSE,FALSE,24.65,0,0,,,,1
AEKA405,5,0,1994,D. GIRIGOWDA,,Karnataka,RAMANAGARAM,BJP,,22664,M,3,3,FALSE,FALSE,20.43,21948,19.78,,,,2
AEKA405,5,1,1997,D. Girigowda,,Karnataka,RAMANAGRAM,BJP,BJP,6043,M,3,3,FALSE,FALSE,5.18,5818,4.99,,,,2
AEKA405,6,0,1999,D. GIRIGOWDA,,Karnataka,RAMANAGARAM,BJP,BJP,26400,M,2,3,FALSE,FALSE,23.87,2699,2.44,,,,2
AEKA4072,6,0,1999,AMBADAGATTI SHIVANAND RUDRAPPA,,Karnataka,DHARWAD RURAL,IND,,30375,M,1,1,FALSE,FALSE,34.88,2902,3.33,,,1,1
AEKA408,5,1,1996,R.G. Venkatachalaiah,,Karnataka,Doddaballapur,JD,,52450,M,1,2,FALSE,FALSE,46.68,1949,1.73,,,1,2
AEKA408,6,0,1999,R.G.VENKATACHALAIAH S/O R. GIRIRAO,,Karnataka,DODDABALLAPUR,INC,JD,47966,M,2,2,TRUE,TRUE,42.68,45642,40.61,,,1,2
AEKA4098,2,0,1983,BELLAD CHANDRAKANT GURAPPA,,Karnataka,DHARWAD,JNP,,17859,M,2,4,FALSE,FALSE,30.98,7995,13.87,,,3,4
AEKA4098,3,0,1985,BELLAD CHANDRAKANTHA GURAPPA,,Karnataka,DHARWAD,IND,JNP,15949,M,1,4,FALSE,FALSE,25.04,1287,2.02,,,3,4
AEKA4098,5,0,1994,BELLAD CHANDRAKANTH GURAPPA,,Karnataka,DHARWAD,BJP,IND,26630,M,1,4,FALSE,FALSE,33,9516,11.79,,,3,4
AEKA4098,6,0,1999,BELLAD CHANDRAKANT GURAPPA,,Karnataka,DHARWAD,BJP,BJP,47638,M,1,4,FALSE,TRUE,47.17,988,0.98,,,3,4
AEKA4099,5,0,1994,HONNALLI JABBARKHAN,,Karnataka,SHIGGAON,JD,,8443,M,6,2,FALSE,FALSE,9.28,1637,1.8,,,1,2
AEKA4099,6,0,1999,HONNALLI JABARKHAN HAIYAT KHAN,,Karnataka,HUBLI,INC,JD,34019,M,1,2,TRUE,FALSE,40.79,1749,2.1,,,1,2
AEKA4108,6,0,1999,BABUSAB KASHIMASAB KASHIMANAVAR,,Karnataka,KALGHATGI,IND,,29265,M,2,1,FALSE,FALSE,32.02,2259,2.47,,,,1
AEKA412,5,1,1998,Narayana Swamy A.,,Karnataka,ANEKAL,BJP,,62901,M,1,2,FALSE,FALSE,45.73,29044,21.12,,,2,2
AEKA412,6,0,1999,A. NARAYANASWAMY,,Karnataka,ANEKAL,BJP,BJP,63713,M,1,2,FALSE,TRUE,45.01,1561,1.1,,,2,2
AEKA4129,6,0,1999,MOHAN K SHETTY,,Karnataka,KUMTA,INC,,45315,M,1,1,FALSE,FALSE,51.2,12375,13.98,,,1,1
AEKA4142,5,0,1994,VISHWASHWAR HEGDE KAGERI,,Karnataka,ANKOLA,BJP,,28285,M,1,2,FALSE,FALSE,34.13,4602,5.55,,,2,2
AEKA4142,6,0,1999,VISHVESHWAR HEGDE KAGERI,,Karnataka,ANKOLA,BJP,BJP,41500,M,1,2,FALSE,TRUE,50.61,8241,10.05,,,2,2
AEKA4253,5,0,1994,M. DIVAKAR BABU,,Karnataka,BELLARY,IND,,40156,M,1,2,FALSE,FALSE,47.33,22876,26.96,,,2,2
AEKA4253,6,0,1999,DIWAKER BABU M,,Karnataka,BELLARY,INC,IND,55441,M,1,2,FALSE,TRUE,52.74,8933,8.5,,,2,2
AEKA4289,6,0,1999,PATEL GM THIPPESWAMY,,Karnataka,MOLAKALMURU,JD(U),,30115,M,2,1,FALSE,FALSE,30.37,17219,17.36,,,,1
AEKA430,5,0,1994,K. GOPAL POOJARI,,Karnataka,BAINDUR,KCP,,10436,M,4,3,FALSE,FALSE,13.1,3919,4.92,,,2,2
AEKA430,5,1,1998,K. Gopala Poojary,,Karnataka,BAINDUR,INC,KCP,44864,M,1,3,TRUE,FALSE,59.78,21244,28.31,,,2,2
AEKA430,6,0,1999,K GOPALA POOJARY,,Karnataka,BAINDUR,INC,INC,46075,M,1,3,FALSE,TRUE,52.78,5382,6.17,,,2,2
AEKA435,5,1,1996,S. Kumar Bangarappa,,Karnataka,Sorab,KCP,,44689,,1,2,FALSE,FALSE,59.33,32581,43.26,,,2,2
AEKA435,6,0,1999,S KUMARA BANGARAPPA,,Karnataka,SORAB,INC,KCP,38773,M,1,2,TRUE,TRUE,43.93,12495,14.16,,,2,2
AEKA4353,3,0,1985,Y. NAGAPPA,,Karnataka,HARIHAR,INC,,35539,M,2,4,FALSE,FALSE,45.28,34766,44.3,,,2,4
AEKA4353,4,0,1989,Y. NAGAPPA,,Karnataka,HARIHAR,INC,INC,41513,M,1,4,FALSE,FALSE,44.37,17074,18.25,,,2,4
AEKA4353,5,0,1994,DR. Y. NAGAPPA,,Karnataka,HARIHAR,INC,INC,37210,M,2,4,FALSE,TRUE,35.52,19366,18.49,,,2,4
AEKA4353,6,0,1999,DR Y NAGAPPA,,Karnataka,HARIHAR,INC,INC,57406,M,1,4,FALSE,FALSE,50.25,2439,2.13,,,2,4
AEKA440,5,1,1996,Shivanand Naik,,Karnataka,Bhatkal,BJP,,46145,M,1,2,FALSE,FALSE,56.3,17427,21.26,,,1,2
AEKA440,6,0,1999,SHIVANANDA NAIK,,Karnataka,BHATKAL,BJP,BJP,39567,M,2,2,FALSE,TRUE,44.29,31804,35.6,,,1,2
AEKA4443,6,0,1999,K LAXMINARAYANA,,Karnataka,BAINDUR,BJP,,40693,M,2,1,FALSE,FALSE,46.62,40166,46.01,,,,1
AEKA4449,3,0,1985,JAYAPRAKASH HEGDE,,Karnataka,BRAHMAVAR,JNP,,26776,M,2,4,FALSE,FALSE,41.66,23635,36.77,,,2,4
AEKA4449,4,0,1989,JAYAPRAKASH HEGDE,,Karnataka,BRAHMAVAR,JD,JNP,36902,M,2,4,TRUE,FALSE,45.76,35871,44.48,,,2,4
AEKA4449,5,0,1994,K. JAYAPRAKASH HEGDE,,Karnataka,BRAHMAVAR,JD,JD,38633,M,1,4,FALSE,FALSE,46.34,12876,15.44,,,2,4
AEKA4449,6,0,1999,"JAYAPRAKASH HEGDE, K.",,Karnataka,BRAHMAVAR,IND,JD,32429,M,1,4,FALSE,TRUE,38.12,4763,5.6,,,2,4
AEKA446,5,1,1998,S. S. Holehadagali,,Karnataka,DHARWADRURAL,BJP,,20309,M,3,2,FALSE,FALSE,22.78,14829,16.63,,,,2
AEKA446,6,0,1999,SHIVANAND SHIVAGOUD HOLEHADAGALI,,Karnataka,DHARWAD RURAL,BJP,BJP,27473,M,2,2,FALSE,FALSE,31.54,5148,5.91,,,,2
AEKA4484,6,0,1999,TH SHIVASHANKARAPPA,,Karnataka,TARIKERE,JD(S),,19527,M,3,1,FALSE,FALSE,19.77,14207,14.38,,,,1
AEKA4502,5,0,1994,B. NANJAMARI,,Karnataka,TIPTUR,BJP,,43769,M,1,2,FALSE,FALSE,47.11,16061,17.29,,,1,2
AEKA4502,6,0,1999,B. NANJAMARI,,Karnataka,TIPTUR,BJP,BJP,43742,M,2,2,FALSE,TRUE,46.37,40466,42.89,,,1,2
AEKA4509,5,0,1994,M.D. LAKSHMINARAYANA,,Karnataka,TURUVEKERE,BJP,,29780,M,2,2,FALSE,FALSE,31.55,11718,12.41,,,1,2
AEKA4509,6,0,1999,M.D. LAKSHMINARAYANA (ANNAIAH),,Karnataka,TURUVEKERE,BJP,BJP,38122,M,1,2,FALSE,FALSE,40.46,15332,16.27,,,1,2
AEKA451,5,1,1996,Koujalagi Mahantesh Shivanand,,Karnataka,Bailhongal,JD,,33220,M,1,2,FALSE,FALSE,46.19,12279,17.07,,,2,2
AEKA451,6,0,1999,KOUJALAGI MANHANTESH SHIVANAND,,Karnataka,BAILHONGAL,JD(U),JD,25856,M,1,2,TRUE,TRUE,30.55,5547,6.55,,,2,2
AEKA4532,1,0,1978,GANGAHAMUMAIAH,,Karnataka,MADHUGIRI,INC(I),,32686,M,1,6,FALSE,FALSE,51.94,6866,10.91,,,2,6
AEKA4532,2,0,1983,GANGAHANUMAIAH,,Karnataka,MADHUGIRI,INC,INC(I),28483,M,2,6,TRUE,TRUE,46.76,27411,45,,,2,6
AEKA4532,3,0,1985,GANGAHANUMAIAH,,Karnataka,MADHUGIRI,INC,INC,30456,M,2,6,FALSE,FALSE,39.52,28204,36.6,,,2,6
AEKA4532,4,0,1989,GANGAHANUMAIAH,,Karnataka,MADHUGIRI,IND,INC,292,M,6,6,FALSE,FALSE,0.32,77,0.08,,,2,6
AEKA4532,5,0,1994,GANGAHANUMAIAH,,Karnataka,MADHUGIRI,JD,IND,45303,M,1,6,FALSE,FALSE,43.57,3172,3.05,,,2,6
AEKA4532,6,0,1999,GANGAHANUMAIAH,,Karnataka,MADHUGIRI,JD(S),JD,16093,M,2,6,TRUE,TRUE,15.28,2429,2.31,,,2,6
AEKA4549,4,0,1989,VENKATARAVANAPPA,,Karnataka,PAVAGADA,INC,,45626,M,1,3,FALSE,FALSE,52.19,24763,28.32,,,2,3
AEKA4549,5,0,1994,VENKATARAVANAPPA,,Karnataka,PAVAGADA,INC,INC,41543,M,2,3,FALSE,TRUE,36.85,30348,26.92,,,2,3
AEKA4549,6,0,1999,VENKATARAMANAPPA,,Karnataka,PAVAGADA,INC,INC,65999,M,1,3,FALSE,FALSE,53.42,21102,17.08,,,2,3
AEKA4550,3,0,1985,SOMLA NAIK,,Karnataka,PAVAGADA,JNP,,40964,M,1,4,FALSE,FALSE,53.12,11563,14.99,,,2,4
AEKA4550,4,0,1989,SOMLANAYAKA,,Karnataka,PAVAGADA,JD,JNP,20041,M,3,4,TRUE,TRUE,22.92,19524,22.33,,,2,4
AEKA4550,5,0,1994,SOMLANAIK,,Karnataka,PAVAGADA,JD,JD,46739,M,1,4,FALSE,FALSE,41.46,5196,4.61,,,2,4
AEKA4550,6,0,1999,SOMLANAIKA,,Karnataka,PAVAGADA,JD(U),JD,44897,M,2,4,TRUE,TRUE,36.34,33492,27.11,,,2,4
AEKA457,5,1,1998,Shettar Shidramappa Mahantappa,,Karnataka,BAGALKOT,JD,,14292,M,3,2,FALSE,FALSE,21,13650,20.05,,,,2
AEKA457,6,0,1999,SHETTAR SIDRAMAPPA MAHANTAPPA,,Karnataka,BAGALKOT,JD(S),JD,1667,M,4,2,TRUE,FALSE,1.97,0,0,,,,2
AEKA4574,4,0,1989,JYOTHI REDDY N.,,Karnataka,GOWRIBIDANUR,JD,,30020,F,2,3,FALSE,FALSE,36.25,21411,25.86,,,1,3
AEKA4574,5,0,1994,N. JYOTHI REDDY,,Karnataka,GOWRIBIDANUR,JD,JD,42159,F,1,3,FALSE,FALSE,43.38,7885,8.11,,,1,3
AEKA4574,6,0,1999,N. JYOTHI REDDY,,Karnataka,GOWRIBIDANUR,JD(S),JD,26705,F,3,3,TRUE,TRUE,25.58,19740,18.91,,,1,3
AEKA4581,6,0,1999,NAGARAJA REDDY D J,,Karnataka,BAGEPALLI,INC,,24134,M,3,1,FALSE,FALSE,22.85,20661,19.56,,,,1
AEKA459,5,0,1994,RAJSEKHAR VEERANNA SHEELAVANT,,Karnataka,GULEDGUD,BJP,,22093,M,2,3,FALSE,FALSE,29.62,8414,11.28,,,1,2
AEKA459,5,1,1996,Sheelavant Rajashekhar Veranna,,Karnataka,Gudlegud,BJP,BJP,35932,,1,3,FALSE,FALSE,47.26,16595,21.83,,,1,2
AEKA459,6,0,1999,RAJASHEKAR VEERANNA SHEELAVANT,,Karnataka,GULEDGUD,BJP,BJP,19848,M,3,3,FALSE,TRUE,25.08,17900,22.62,,,1,2
AEKA46,5,0,1994,N.V. GOPALAKRISHNA,,Karnataka,MOLAKALMURU,IND,,29492,M,2,3,FALSE,FALSE,32.93,19434,21.7,,,2,2
AEKA46,5,1,1997,N.V. Gopalakrishna,,Karnataka,MOLAKALMURU,INC,IND,51916,M,1,3,FALSE,FALSE,51.4,12107,11.99,,,2,2
AEKA46,6,0,1999,NY GOPALA KRISHNA,,Karnataka,MOLAKALMURU,INC,INC,44296,M,1,3,FALSE,TRUE,44.66,14181,14.3,,,2,2
AEKA4608,2,0,1983,K. M. KRISHNA REDDY,,Karnataka,CHINTAMANI,JNP,,29395,M,2,5,FALSE,FALSE,42.65,0,0,,,2,5
AEKA4608,3,0,1985,K. M. KRISHNA REDDY,,Karnataka,CHINTAMANI,JNP,JNP,43965,M,1,5,FALSE,FALSE,54.53,7300,9.05,,,2,5
AEKA4608,4,0,1989,KRISHNA REDDY K. M.,,Karnataka,CHINTAMANI,JD,JNP,37206,M,2,5,TRUE,TRUE,38.57,36015,37.33,,,2,5
AEKA4608,5,0,1994,K.M. KRISHNAREDDY,,Karnataka,CHINTAMANI,JD,JD,52293,M,1,5,FALSE,FALSE,47.58,898,0.82,,,2,5
AEKA4608,6,0,1999,K M KRISHNA REDDY,,Karnataka,CHINTAMANI,JD(U),JD,43315,M,2,5,TRUE,TRUE,37.75,32966,28.73,,,2,5
AEKA4655,4,0,1989,M. NARAYANA SWAMY,,Karnataka,BETHAMANGALA,JD,,28162,M,1,3,FALSE,FALSE,36.15,4881,6.27,,,2,3
AEKA4655,5,0,1994,M. NARAYANASWAMY,,Karnataka,BETHAMANGALA,JD,JD,43157,M,1,3,FALSE,TRUE,42.05,4674,4.55,,,2,3
AEKA4655,6,0,1999,M NARAYANASWAMY,,Karnataka,BETHAMANGALA,JD(U),JD,32604,M,2,3,TRUE,TRUE,29.63,31026,28.2,,,2,3
AEKA4692,3,0,1985,A. KRISHNAPPA,,Karnataka,VARTHUR,INC,,30242,M,1,4,FALSE,FALSE,33.84,98,0.11,,,3,4
AEKA4692,4,0,1989,A. KRISHNAPPA,,Karnataka,VARTHUR,INC,INC,69586,M,1,4,FALSE,TRUE,48.26,7211,5,,,3,4
AEKA4692,5,0,1994,A. KRISHNAPPA,,Karnataka,VARTHUR,INC,INC,59085,M,2,4,FALSE,TRUE,34.63,39852,23.36,,,3,4
AEKA4692,6,0,1999,A KRISHNAPPA,,Karnataka,VARTHUR,INC,INC,109076,M,1,4,FALSE,FALSE,51.13,26101,12.23,,,3,4
AEKA4742,6,0,1999,SEETHARAM MR,,Karnataka,MALLESWARAM,INC,,39864,M,1,1,FALSE,FALSE,47.66,18035,21.56,,,1,1
AEKA4748,6,0,1999,KATTA SUBRAMANYA NAIDU,,Karnataka,SHIVAJINAGAR,BJP,,28756,M,1,1,FALSE,FALSE,57.93,10553,21.26,,,1,1
AEKA4749,3,0,1985,H. M. REVANNA,,Karnataka,MAGADI,INC,,30507,M,2,4,FALSE,FALSE,43.14,29150,41.22,,,2,4
AEKA4749,4,0,1989,H. M. REVANNA,,Karnataka,MAGADI,INC,INC,46697,M,1,4,FALSE,FALSE,52.66,22696,25.59,,,2,4
AEKA4749,5,0,1994,H.M. REVANNA,,Karnataka,MAGADI,INC,INC,42131,M,2,4,FALSE,TRUE,40.11,38784,36.92,,,2,4
AEKA4749,6,0,1999,H.M. REVANNA,,Karnataka,MAGADI,INC,INC,52802,M,1,4,FALSE,FALSE,48.24,5095,4.66,,,2,4
AEKA4850,6,0,1999,SAYYEED AHMED Y,,Karnataka,BINNYPET,INC,,48055,M,3,1,FALSE,FALSE,26.3,41781,22.86,,,,1
AEKA488,4,1,1991,PAPANNA.V,,Karnataka,HANSUR,JP,,24884,,3,3,FALSE,FALSE,25.86,19665,20.43,,,1,3
AEKA488,5,0,1994,V. PAPANNA,,Karnataka,HUNSUR,JD,JP,33122,M,2,3,TRUE,FALSE,28.58,9177,7.92,,,1,3
AEKA488,6,0,1999,V PAPANNA,,Karnataka,HUNSUR,BJP,JD,35046,M,1,3,TRUE,FALSE,28.61,2790,2.28,,,1,3
AEKA4973,6,0,1999,M NARAYANAGOWDA,,Karnataka,BHARATHINAGAR,BJP,,11276,M,3,1,FALSE,FALSE,17.57,4056,6.32,,,,1
AEKA4980,4,0,1989,M. SHANKAR NAIK,,Karnataka,NELAMANGALA,JD,,21491,M,2,3,FALSE,FALSE,27.62,7436,9.56,,,1,3
AEKA4980,5,0,1994,M. SHANKAR NAIK,,Karnataka,NELAMANGALA,JD,JD,39459,M,1,3,FALSE,FALSE,42.64,3051,3.3,,,1,3
AEKA4980,6,0,1999,DR.M.SHANKARANAYAK,,Karnataka,NELAMANGALA,JD(U),JD,30925,M,2,3,TRUE,TRUE,31.13,27194,27.38,,,1,3
AEKA5038,2,0,1983,K. KEMPEGOWDA,,Karnataka,PANDAVAPURA,JNP,,29030,M,1,6,FALSE,FALSE,45.55,6659,10.45,,,3,5
AEKA5038,3,0,1985,K. KEMPEGOWDA,,Karnataka,PANDAVAPURA,IND,JNP,27780,M,1,6,FALSE,TRUE,36.75,480,0.64,,,3,5
AEKA5038,4,0,1989,K. KEMPEGOWDA,,Karnataka,PANDAVAPURA,JD,IND,16164,M,4,6,FALSE,TRUE,17.44,15689,16.93,,,3,5
AEKA5038,5,0,1994,K. KEMPEGOWDA,,Karnataka,PANDAVAPURA,IND,JD,30739,M,2,6,FALSE,FALSE,28.88,11019,10.35,,,3,5
AEKA5038,5,0,1994,K. KEMPEGOWDA,,Karnataka,BANNUR,IND,IND,789,M,7,6,FALSE,FALSE,0.82,65,0.07,,,3,5
AEKA5038,6,0,1999,K. KEMPEGOWDA,,Karnataka,PANDAVAPURA,INC,IND,41661,M,1,6,FALSE,FALSE,38.3,7858,7.22,,,3,5
AEKA5104,4,0,1989,K. PRABHAKARA BANGERA,,Karnataka,BELTHANGADY,BJP,,8225,M,3,3,FALSE,FALSE,9.02,6564,7.2,,,1,3
AEKA5104,5,0,1994,K. PRABHAKARA BANGERA,,Karnataka,BELTHANGADY,BJP,BJP,32433,M,2,3,FALSE,FALSE,31.33,2515,2.43,,,1,3
AEKA5104,6,0,1999,K PRABHAKARA BANGERA,,Karnataka,BELTHANGADY,BJP,BJP,45042,M,1,3,FALSE,FALSE,41.46,5261,4.84,,,1,3
AEKA5115,5,0,1994,IVAN D'SOUZA,,Karnataka,KAUP,JD,,12440,M,3,2,FALSE,FALSE,20.15,4165,6.75,,,,2
AEKA5115,6,0,1999,IVAN D SOUZA,,Karnataka,KAUP,JD(S),JD,6046,M,3,2,TRUE,FALSE,9.22,5301,8.08,,,,2
AEKA5129,6,0,1999,KM IBRAHIM,,Karnataka,VITTAL,INC,,54268,M,1,1,FALSE,FALSE,50.17,2175,2.01,,,1,1
AEKA5265,2,0,1983,M. MAHADEV,,Karnataka,NANJANGUD,INC,,19124,M,1,4,FALSE,FALSE,38.62,45,0.09,,,3,4
AEKA5265,4,0,1989,M. MAHADEVU,,Karnataka,NANJANGUD,INC,INC,36176,M,1,4,FALSE,FALSE,47.63,12651,16.66,,,3,4
AEKA5265,5,0,1994,M. MAHADEV,,Karnataka,NANJANGUD,INC,INC,27097,M,2,4,FALSE,TRUE,29,22442,24.02,,,3,4
AEKA5265,6,0,1999,M. MAHADEV,,Karnataka,NANJANGUD,INC,INC,34701,M,1,4,FALSE,FALSE,36.83,7998,8.49,,,3,4
AEKA5276,6,0,1999,GUNDAPPA VAKIL,,Karnataka,AURAD,BJP,,31967,M,1,1,FALSE,FALSE,32.95,2785,2.87,,,1,1
AEKA5327,1,0,1978,VAIJNATH PATIL SANGAPPA PATIL,,Karnataka,CHINCHOLI,JNP,,19508,M,2,5,FALSE,FALSE,38.77,15385,30.57,,,1,5
AEKA5327,2,0,1983,VAIJNATH SANGAPPA PATIL,,Karnataka,CHINCHOLI,JNP,JNP,19425,M,2,5,FALSE,FALSE,38.47,13488,26.71,,,1,5
AEKA5327,4,0,1989,VAIJANATH PATIL,,Karnataka,CHINCHOLI,JNP(JP),JNP,27717,M,2,5,TRUE,FALSE,38.16,20414,28.11,,,1,5
AEKA5327,5,0,1994,VAIJANATH PATIL,,Karnataka,CHINCHOLI,JD,JNP(JP),56373,M,1,5,TRUE,FALSE,69.13,39053,47.89,,,1,5
AEKA5327,6,0,1999,VAIJNATH PATIL,,Karnataka,CHINCHOLI,JD(S),JD,16551,M,2,5,TRUE,TRUE,20.25,827,1.01,,,1,5
AEKA5328,5,0,1994,KAILASHNATH PATIL,,Karnataka,CHINCHOLI,INC,,17320,M,2,2,FALSE,FALSE,21.24,12771,15.66,,,1,2
AEKA5328,6,0,1999,KAILASHNATH PATIL,,Karnataka,CHINCHOLI,INC,INC,42814,M,1,2,FALSE,FALSE,52.38,26263,32.13,,,1,2
AEKA5373,2,0,1983,VISHWANATH PATIL HEBBAL,,Karnataka,CHITAPUR,JNP,,22096,M,1,5,FALSE,FALSE,56.1,9185,23.32,,,2,5
AEKA5373,3,0,1985,VISHWANATH PATIL HEBBAL,,Karnataka,CHITAPUR,JNP,JNP,23038,M,1,5,FALSE,TRUE,49.52,3433,7.38,,,2,5
AEKA5373,4,0,1989,VISHWANATH PATIL HEBBAL,,Karnataka,CHITAPUR,JNP(JP),JNP,19717,M,2,5,TRUE,TRUE,32.27,11110,18.18,,,2,5
AEKA5373,5,0,1994,VISHAWANATH PATIL HEBBAL,,Karnataka,CHITAPUR,IND,JNP(JP),24529,M,2,5,FALSE,FALSE,35.14,19364,27.74,,,2,5
AEKA5373,6,0,1999,VISHWANATH PATIL HEBBAL,,Karnataka,CHITAPUR,JD(U),IND,31863,M,2,5,FALSE,FALSE,42.02,29980,39.54,,,2,5
AEKA5380,3,0,1985,CHANDERSHEKHAR REDDY MADNA,,Karnataka,SEDAM,IND,,20982,M,1,4,FALSE,FALSE,41.66,6998,13.9,,,2,4
AEKA5380,4,0,1989,CHANDRASHEKHAR REDDY DESHMUKH,,Karnataka,SEDAM,JD,IND,20925,M,2,4,FALSE,TRUE,29.79,16037,22.83,,,2,4
AEKA5380,5,0,1994,CHANDRASEKHARREDDY DESHMUKH MADNA,,Karnataka,SEDAM,JD,JD,37118,M,1,4,FALSE,FALSE,47.12,12633,16.04,,,2,4
AEKA5380,6,0,1999,CHANDRASHEKAR REDDY DESHMUKH MADANA,,Karnataka,SEDAM,JD(U),JD,20526,M,2,4,TRUE,TRUE,25.29,13606,16.77,,,2,4
AEKA5401,3,0,1985,SHIVANNA MANGIHAL,,Karnataka,SHORAPUR,JNP,,21238,M,2,4,FALSE,FALSE,37.87,11977,21.36,,,,4
