pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Terms,Terms_Contested
AEBR4443,15,0,2010,AKHATARUL IMAN,GEN,Bihar,KOCHADHAMAN,RJD,,37376,M,1,1,FALSE,FALSE,36.27,9025,8.76,45,1,1
AEBR4444,15,0,2010,MUJAHID ALAM,GEN,Bihar,KOCHADHAMAN,JD(U),,28351,M,2,2,FALSE,FALSE,27.52,18490,17.95,38,1,1
AEBR4444,15,1,2014,Mujahid Alam,,Bihar,KOCHADHAMAN,JD(U),JD(U),41288,M,1,2,FALSE,FALSE,32.65,10238,8.1,,1,1
AEBR4445,15,0,2010,SADIQUE SAMDANI,GEN,Bihar,KOCHADHAMAN,INC,,9861,M,3,2,FALSE,FALSE,9.57,2895,2.81,57,,1
AEBR4445,15,1,2014,Sadique Samdani,,Bihar,KOCHADHAMAN,INC,INC,31050,M,2,2,FALSE,FALSE,24.55,2126,1.68,,,1
AEBR4446,15,0,2010,MUHAMMAD INTEKHAB ALAM,GEN,Bihar,KOCHADHAMAN,NCP,,6966,M,4,2,FALSE,FALSE,6.76,320,0.31,37,,1
AEBR4446,15,1,2014,Muhammad Intekhab Alam,,Bihar,KOCHADHAMAN,RJD,NCP,22818,M,4,2,TRUE,FALSE,18.04,20427,16.15,,,1
AEBR4448,15,0,2010,BINAY KUMAR DAS,ST,Bihar,KOCHADHAMAN,JMM,,3897,M,6,1,FALSE,FALSE,3.78,2066,2.01,41,,1
AEBR4460,15,1,2014,Abdur Rahman,,Bihar,KOCHADHAMAN,BJP,,28924,M,3,1,FALSE,FALSE,22.87,6106,4.83,,,1
AEBR4465,15,0,2010,BABAR AZAM,GEN,Bihar,AMOUR,RJD,,16323,M,3,1,FALSE,FALSE,13.09,11871,9.52,47,,1
AEBR4472,15,0,2010,NASAR AHAMAD,GEN,Bihar,BAISI,INC,,30689,M,2,1,FALSE,FALSE,25.03,3426,2.79,42,,1
AEBR4481,15,1,2014,Shameen Akhatar,,Bihar,BAISI,BJP,,41213,M,3,1,FALSE,FALSE,27.74,37856,25.48,,,1
AEBR44851,5,0,1969,RAMCHANDRA SAHANI,,Bihar,SUGAULI,CPI,,4841,M,4,4,FALSE,FALSE,11.75,2194,5.32,,2,4
AEBR44851,13,0,2005,RAM CHANDRA SAHANI,GEN,Bihar,SUGAULI,IND,CPI,10931,M,5,4,FALSE,FALSE,9.88,4719,4.26,61,2,4
AEBR44851,14,0,2005,RAMCHANDRA SAHNI,GEN,Bihar,SUGAULI,BJP,IND,35869,M,1,4,FALSE,FALSE,32.41,6605,5.97,62,2,4
AEBR44851,15,0,2010,RAMCHANDRA SAHANI,GEN,Bihar,SUGAULI,BJP,BJP,39021,M,1,4,FALSE,TRUE,34.42,12379,10.92,67,2,4
AEBR4487,15,0,2010,MD. SHAHNAWAJ ALAM,GEN,Bihar,KASBA,LJP,,2776,M,4,1,FALSE,FALSE,2.07,970,0.72,33,,1
AEBR4490,15,0,2010,OM PRAKASH BHAGAT,GEN,Bihar,KASBA,JMM,,705,M,7,1,FALSE,FALSE,0.53,48,0.04,50,,1
AEBR4495,15,0,2010,DHARMLAL RISHI,SC,Bihar,BANMANKHI,RJD,,23060,M,2,1,FALSE,FALSE,18.23,11172,8.83,46,,1
AEBR4497,15,0,2010,SHALIGRAM RISHIDEO,SC,Bihar,BANMANKHI,INC,,10515,M,4,1,FALSE,FALSE,8.31,8071,6.38,33,,1
AEBR4501,15,0,2010,AKHILESH RISHIDEO,SC,Bihar,BANMANKHI,JMM,,1997,M,8,1,FALSE,FALSE,1.58,173,0.14,33,,1
AEBR4507,15,0,2010,ASIF ANWAR,GEN,Bihar,RUPAULI,INC,,17745,M,3,1,FALSE,FALSE,12.75,10650,7.65,38,,1
AEBR45165,5,0,1969,RAMAI RAM,,Bihar,BOCHAHA,JAP,,1035,M,4,11,FALSE,FALSE,2.69,385,1,,9,11
AEBR45165,6,0,1972,RAMAI RAM,,Bihar,BOCHAHA,HSD,JAP,13531,M,1,11,TRUE,FALSE,31.86,733,1.73,,9,11
AEBR45165,7,0,1977,RAMAI RAM,,Bihar,BOCHAHA,IND,HSD,4006,M,3,11,FALSE,TRUE,8.11,2623,5.31,,9,11
AEBR45165,8,0,1980,RAMAI RAM,,Bihar,BOCHAHA,JNP(JP),IND,17663,M,1,11,FALSE,FALSE,30.48,3911,6.75,,9,11
AEBR45165,9,0,1985,RAMAI RAM,,Bihar,BOCHAHA,LKD,JNP(JP),20303,M,1,11,TRUE,TRUE,31.96,2307,3.63,,9,11
AEBR45165,10,0,1990,RAMAI RAM,,Bihar,BOCHAHA,JD,LKD,66280,M,1,11,TRUE,TRUE,64.97,38426,37.67,,9,11
AEBR45165,11,0,1995,RAMAI RAM,,Bihar,BOCHAHA,JD,JD,74273,M,1,11,FALSE,TRUE,65.19,46126,40.48,,9,11
AEBR45165,12,0,2000,RAMAI RAM,,Bihar,BOCHAHA,RJD,JD,77031,M,1,11,TRUE,TRUE,62.93,54168,44.25,,9,11
AEBR45165,13,0,2005,RAMAI RAM,SC,Bihar,BOCHAHA,RJD,RJD,50956,M,1,11,FALSE,TRUE,45.39,17524,15.61,58,9,11
AEBR45165,14,0,2005,RAMAI RAM,SC,Bihar,BOCHAHA,RJD,RJD,46861,M,1,11,FALSE,TRUE,42.08,5780,5.19,58,9,11
AEBR45165,15,0,2010,RAMAI RAM,SC,Bihar,BOCHAHA,JD(U),RJD,61885,M,1,11,TRUE,TRUE,50.58,24127,19.72,67,9,11
AEBR4521,15,0,2010,IRSHAD AHMAD KHAN,GEN,Bihar,DHAMDAHA,INC,,19626,M,2,1,FALSE,FALSE,13.43,72,0.05,50,,1
AEBR4523,15,0,2010,PATWARI HANSDA,ST,Bihar,DHAMDAHA,JMM,,9148,M,4,1,FALSE,FALSE,6.26,2992,2.05,44,,1
AEBR4539,15,0,2010,RAJ KISHORE KESHARI,GEN,Bihar,PURNIA,BJP,,54605,M,1,1,FALSE,FALSE,41.42,15599,11.83,51,1,1
AEBR4540,15,0,2010,RAM CHARITRA YADAV,GEN,Bihar,PURNIA,INC,,39006,M,2,1,FALSE,FALSE,29.58,15945,12.09,51,,1
AEBR4544,15,0,2010,PAPPU KUMAR,GEN,Bihar,PURNIA,LJP,,1830,M,6,1,FALSE,FALSE,1.39,278,0.21,43,,1
AEBR4552,15,1,2011,Kiran Devi,,Bihar,PURNIA,BJP,,53732,F,1,1,FALSE,FALSE,50.73,23665,22.34,,1,1
AEBR4553,15,1,2011,R C Yadav,,Bihar,PURNIA,INC,,30067,M,2,1,FALSE,FALSE,28.39,12954,12.23,,,1
AEBR4557,15,1,2011,O P. Bhagat,,Bihar,PURNIA,JMM,,889,M,6,1,FALSE,FALSE,0.84,181,0.17,,,1
AEBR4563,15,0,2010,PROF. BINOD KUMAR YADAV,GEN,Bihar,KATIHAR,INC,,2570,M,5,1,FALSE,FALSE,2.05,605,0.48,49,,1
AEBR4572,15,0,2010,DINESH INSAN,GEN,Bihar,KADWA,INC,,13084,M,4,1,FALSE,FALSE,10.91,5117,4.27,32,,1
AEBR4574,15,0,2010,VINODA NAND SAH,GEN,Bihar,KADWA,CPI,,4984,M,6,1,FALSE,FALSE,4.15,2233,1.86,41,,1
AEBR4582,15,0,2010,BHOLANATH KEWAT,GEN,Bihar,KADWA,JMM,,1058,M,14,1,FALSE,FALSE,0.88,10,0.01,51,,1
AEBR45821,5,0,1969,PHALGUNI PRASAD YADAV,,Bihar,CHAKAI,BJS,,5608,M,3,11,FALSE,FALSE,15.73,3890,10.91,,4,11
AEBR45821,6,0,1972,PHALGUNI YADAV,,Bihar,CHAKAI,BJS,BJS,9450,M,3,11,FALSE,FALSE,21.67,8427,19.32,,4,11
AEBR45821,7,0,1977,FALGUNI PD. YADAV,,Bihar,CHAKAI,IND,BJS,13197,M,1,11,FALSE,FALSE,28,95,0.2,,4,11
AEBR45821,8,0,1980,FALGUNI PRASAD YADAV,,Bihar,CHAKAI,BJP,IND,26285,M,1,11,FALSE,TRUE,38.93,8374,12.4,,4,11
AEBR45821,9,0,1985,FALGUNI PRASAD YADAV,,Bihar,CHAKAI,BJP,BJP,20210,M,2,11,FALSE,TRUE,25.31,17224,21.57,,4,11
AEBR45821,10,0,1990,FALGUNI PRASAD YADAV,,Bihar,CHAKAI,BJP,BJP,31195,M,2,11,FALSE,FALSE,30.75,15477,15.26,,4,11
AEBR45821,11,0,1995,PHALGUNI PRASAD YADAV,,Bihar,CHAKAI,BJP,BJP,34658,M,1,11,FALSE,FALSE,35.82,3193,3.3,,4,11
AEBR45821,12,0,2000,FALGUNI PRASAD YADAV,,Bihar,CHAKAI,BJP,BJP,27874,M,2,11,FALSE,TRUE,25.4,20507,18.69,,4,11
AEBR45821,13,0,2005,PHALGUNI PRASAD YADAV,GEN,Bihar,CHAKAI,BJP,BJP,23329,M,2,11,FALSE,FALSE,22.28,2511,2.4,62,4,11
AEBR45821,14,0,2005,PHALGUNI PRASAD YADAV,GEN,Bihar,CHAKAI,BJP,BJP,24975,M,1,11,FALSE,FALSE,26.84,5683,6.11,62,4,11
AEBR45821,15,0,2010,PHALGUNI PRASAD YADAV,GEN,Bihar,CHAKAI,BJP,BJP,20261,M,3,11,FALSE,TRUE,18.72,3834,3.54,67,4,11
AEBR45837,5,0,1969,RAMESHWAR PASWAN,,Bihar,SIKANDRA,INC,,24213,M,1,9,FALSE,FALSE,45.07,4733,8.81,,7,9
AEBR45837,6,0,1972,RAMESWAR PASWAN,,Bihar,SIKANDRA,INC,INC,36485,M,1,9,FALSE,TRUE,48.99,1012,1.36,,7,9
AEBR45837,8,0,1980,RAMESHWAR PASWAN,,Bihar,SIKANDRA,IND,INC,40304,M,1,9,FALSE,FALSE,46.95,17131,19.96,,7,9
AEBR45837,9,0,1985,RAMESHWAR PASWAN,,Bihar,SIKANDRA,INC,IND,49233,M,1,9,FALSE,TRUE,54.75,12635,14.05,,7,9
AEBR45837,10,0,1990,RAMESHWAR PASWAN,,Bihar,SIKANDRA,INC,INC,44712,M,2,9,FALSE,TRUE,40.94,43581,39.9,,7,9
AEBR45837,11,0,1995,RAMESHWAR PASWAN,,Bihar,SIKANDRA,INC,INC,31399,M,2,9,FALSE,FALSE,29.83,17432,16.56,,7,9
AEBR45837,13,0,2005,RAMESHWAR PASWAN,SC,Bihar,SIKANDRA,LJP,INC,64122,M,1,9,TRUE,FALSE,55.25,31189,26.88,63,7,9
AEBR45837,14,0,2005,RAMESHWAR PASWAN,SC,Bihar,SIKANDRA,JD(U),LJP,38060,M,1,9,TRUE,TRUE,48.65,15365,19.64,63,7,9
AEBR45837,15,0,2010,RAMESHWAR PASWAN,SC,Bihar,SIKANDRA,JD(U),JD(U),39829,M,1,9,FALSE,TRUE,38.36,12361,11.91,69,7,9
AEBR4591,15,0,2010,DULAL CHANDRA GOSHWAMI,GEN,Bihar,BALRAMPUR,IND,,48136,M,1,1,FALSE,FALSE,32.69,2704,1.84,42,1,1
AEBR4592,15,0,2010,MAHBOOB ALAM,GEN,Bihar,BALRAMPUR,CPI(ML)(L),,45432,M,2,1,FALSE,FALSE,30.85,28958,19.67,53,,1
AEBR4594,15,0,2010,ADIL HASAN AZAD,GEN,Bihar,BALRAMPUR,LJP,,7795,M,4,1,FALSE,FALSE,5.29,3309,2.25,26,,1
AEBR4597,15,0,2010,MOHMMAD SIDDIQUE,GEN,Bihar,BALRAMPUR,JD(U),,3538,M,7,1,FALSE,FALSE,2.4,255,0.17,51,,1
AEBR4599,15,0,2010,MD. SHAUKAT HUSSAIN,GEN,Bihar,BALRAMPUR,INC,,2867,M,9,1,FALSE,FALSE,1.95,298,0.2,43,,1
AEBR4600,15,0,2010,SUNIL CHOUDHARY,GEN,Bihar,BALRAMPUR,JMM,,2569,M,10,1,FALSE,FALSE,1.74,788,0.54,36,,1
AEBR4608,15,0,2010,ISRAT PARWEEN,GEN,Bihar,PRANPUR,NCP,,42944,F,2,1,FALSE,FALSE,31.07,29019,20.99,26,,1
AEBR4623,15,0,2010,MANOHAR PRASAD SINGH,ST,Bihar,MANIHARI,JD(U),,44938,M,1,1,FALSE,FALSE,35.63,4165,3.3,61,1,1
AEBR4624,15,0,2010,GITA KISKU,ST,Bihar,MANIHARI,NCP,,40773,F,2,1,FALSE,FALSE,32.32,22307,17.68,47,,1
AEBR4625,15,0,2010,CHAMPAI KISKU,ST,Bihar,MANIHARI,LJP,,18466,M,3,1,FALSE,FALSE,14.64,14798,11.73,31,,1
AEBR4626,15,0,2010,SIKANDAR MANDAL,ST,Bihar,MANIHARI,INC,,3668,M,4,1,FALSE,FALSE,2.91,426,0.34,37,,1
AEBR4628,15,0,2010,ANIRUDH PRASAD SINGH,ST,Bihar,MANIHARI,CPI,,3162,M,6,1,FALSE,FALSE,2.51,919,0.73,54,,1
AEBR4639,15,0,2010,MOHAMMED SHAKOOR,GEN,Bihar,BARARI,NCP,,30936,M,2,1,FALSE,FALSE,22.62,9715,7.1,65,,1
AEBR4662,15,0,2010,LOVELY ANAND,GEN,Bihar,ALAMNAGAR,INC,,22622,F,2,1,FALSE,FALSE,14.68,1010,0.66,44,,1
AEBR4666,15,0,2010,RAMDEO SINGH,GEN,Bihar,ALAMNAGAR,CPI,,4920,M,6,1,FALSE,FALSE,3.19,672,0.44,60,,1
AEBR4676,15,0,2010,PRABHASH KUMAR,GEN,Bihar,BIHARIGANJ,RJD,,29065,M,2,1,FALSE,FALSE,19.04,1511,0.99,41,,1
AEBR4677,15,0,2010,RANJEET RANJAN,GEN,Bihar,BIHARIGANJ,INC,,27554,F,3,1,FALSE,FALSE,18.05,25023,16.4,37,,1
AEBR4689,15,0,2010,RAMESH RISHIDEV,SC,Bihar,SINGHESHWAR,JD(U),,72282,M,1,1,FALSE,FALSE,49.75,15196,10.46,40,1,1
AEBR4690,15,0,2010,AMIT KUMAR BHARTI,SC,Bihar,SINGHESHWAR,RJD,,57086,M,2,1,FALSE,FALSE,39.29,51117,35.18,40,,1
AEBR4691,15,0,2010,GANESH PASWAN,SC,Bihar,SINGHESHWAR,INC,,5969,M,3,1,FALSE,FALSE,4.11,2742,1.89,64,,1
AEBR4698,15,0,2010,SURESH KUMAR,GEN,Bihar,MADHEPURA,JMM,,8345,M,3,1,FALSE,FALSE,5.44,5113,3.34,33,,1
AEBR4699,15,0,2010,RAJESH KUMAR RAJNISH,GEN,Bihar,MADHEPURA,INC,,3232,M,4,1,FALSE,FALSE,2.11,115,0.08,34,,1
AEBR4705,15,0,2010,RATNESH SADA,SC,Bihar,SONBARSA,JD(U),,56633,M,1,1,FALSE,FALSE,47.37,31445,26.3,44,1,1
AEBR4706,15,0,2010,SARITA DEVI,SC,Bihar,SONBARSA,LJP,,25188,F,2,1,FALSE,FALSE,21.07,14755,12.34,26,,1
AEBR4707,15,0,2010,TARNI RISHIDEO,SC,Bihar,SONBARSA,INC,,10433,M,3,1,FALSE,FALSE,8.73,5800,4.85,28,,1
AEBR4708,15,0,2010,DEO NARAYAN PASWAN,SC,Bihar,SONBARSA,CPI,,4633,M,4,1,FALSE,FALSE,3.88,2210,1.85,72,,1
AEBR4720,15,0,2010,CHANDAN RISHIDEO,SC,Bihar,SONBARSA,JMM,,1134,M,16,1,FALSE,FALSE,0.95,61,0.05,30,,1
AEBR4725,15,0,2010,ALOK RANJAN,GEN,Bihar,SAHARSA,BJP,,55687,M,1,1,FALSE,FALSE,36.69,7979,5.26,36,1,1
