pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10508,12,0,2004,UVVADI RATHNAKAR RAO,GEN,Andhra_Pradesh,BUGGARAM,GEN,INC,,54897,M,1,1,FALSE,FALSE,43.71,9788,7.79,44,,1,1
AEAP10509,12,0,2004,HIKARI VISHWANATHAM,GEN,Andhra_Pradesh,BUGGARAM,GEN,TDP,,45109,M,2,1,FALSE,FALSE,35.91,33134,26.38,47,,,1
AEAP10513,12,0,2004,NWER SYED,GEN,Andhra_Pradesh,BUGGARAM,GEN,BSP,,2864,M,6,1,FALSE,FALSE,2.28,0,0,56,,,1
AEAP10514,12,0,2004,OMOREDDI RAMLU,GEN,Andhra_Pradesh,METPALLI,GEN,JP,,31917,M,1,1,FALSE,FALSE,29.15,5598,5.11,54,,1,1
AEAP10515,12,0,2004,ALAVAKUNTLA VIDYASAGAR RAO,GEN,Andhra_Pradesh,METPALLI,GEN,IND,,26319,M,2,1,FALSE,FALSE,24.03,265,0.24,41,,,1
AEAP10516,12,0,2004,HUMMALA VENKATA RAMANA REDDY,GEN,Andhra_Pradesh,METPALLI,GEN,BJP,,26054,M,3,1,FALSE,FALSE,23.79,4964,4.53,67,,,1
AEAP10517,12,0,2004,V RAJESHWAR RAO,GEN,Andhra_Pradesh,METPALLI,GEN,TRS,,21090,M,4,1,FALSE,FALSE,19.26,18879,17.24,35,,,1
AEAP10518,12,0,2004,ARLA LAXMAN,SC,Andhra_Pradesh,METPALLI,GEN,BSP,,2211,M,5,1,FALSE,FALSE,2.02,292,0.27,39,,,1
AEAP10520,12,0,2004,HENNAMANENY RAJESHWAR RAO,GEN,Andhra_Pradesh,SIRCILLA,GEN,TDP,,64003,M,1,1,FALSE,FALSE,48.52,17008,12.89,48,,1,1
AEAP10521,12,0,2004,EGULAPATI PAPA RAO,GEN,Andhra_Pradesh,SIRCILLA,GEN,TRS,,46995,M,2,1,FALSE,FALSE,35.63,39248,29.76,35,,,1
AEAP10522,12,0,2004,SHANKAR GOUD,GEN,Andhra_Pradesh,SIRCILLA,GEN,BSP,,7747,M,3,1,FALSE,FALSE,5.87,1547,1.17,36,,,1
AEAP10524,12,0,2004,UCHIDI MOHAN REDDY,GEN,Andhra_Pradesh,SIRCILLA,GEN,JP,,3808,M,5,1,FALSE,FALSE,2.89,2487,1.89,42,,,1
AEAP10528,12,0,2004,INGAIAH KASHIPET,SC,Andhra_Pradesh,NARELLA,SC,TRS,,58702,M,1,1,FALSE,FALSE,53.96,14273,13.12,43,,1,1
AEAP10529,12,0,2004,UDDALA DEVAIAH,SC,Andhra_Pradesh,NARELLA,SC,TDP,,44429,M,2,1,FALSE,FALSE,40.84,38762,35.63,35,,,1
AEAP10530,12,0,2004,NKANI BANAIAH,SC,Andhra_Pradesh,NARELLA,SC,BSP,,5667,M,3,1,FALSE,FALSE,5.21,0,0,37,,,1
